timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769222340,3,39,5,1,checkoutservice,0.02400134375975112,12.00067187987556,17305600.0,12.8936767578125,1,1
1769222280,3,38,5,1,currencyservice,0.28452163563500693,35.565204454375866,329912320.0,61.450958251953125,4,4
1769222340,3,39,5,1,currencyservice,0.31807088903850406,39.758861129813006,216375296.0,40.30303955078125,4,4
1769222280,3,38,5,1,emailservice,0.010087247875595371,5.043623937797685,45715456.0,34.0606689453125,1,1
1769222340,3,39,5,1,emailservice,0.0096250165921861,4.81250829609305,45723648.0,34.0667724609375,1,1
1769222280,3,38,5,1,frontend,0.656263343615595,54.68861196796624,144408576.0,17.93212890625,6,6
1769222340,3,39,5,1,frontend,0.647923416384522,53.993618032043486,145498112.0,18.067423502604164,6,6
1769222280,3,38,5,1,paymentservice,0.007388190327058196,1.8470475817645489,258207744.0,96.18988037109375,2,2
1769222340,3,39,5,1,paymentservice,0.005608525272819198,1.4021313182047996,258715648.0,96.37908935546875,2,2
1769222280,3,38,5,1,productcatalogservice,0.2789413563709221,46.490226061820344,51879936.0,12.884521484375,3,3
1769222340,3,39,5,1,productcatalogservice,0.2791710855711021,46.52851426185034,52387840.0,13.010660807291666,3,3
1769222280,3,38,5,1,recommendationservice,0.29666405332795254,29.666405332795254,224542720.0,9.51736111111111,5,5
1769222340,3,39,5,1,recommendationservice,0.2983816630964431,29.838166309644308,224280576.0,9.50625,5,5
1769222280,3,38,5,1,redis-cart,0.012281504761904215,9.825203809523373,14561280.0,5.42449951171875,1,1
1769222340,3,39,5,1,redis-cart,0.01569289428696558,12.554315429572464,14561280.0,5.42449951171875,1,1
1769222280,3,38,5,1,shippingservice,0.020425152596214337,10.212576298107168,16097280.0,11.993408203125,1,1
1769222340,3,39,5,1,shippingservice,0.022019622187966548,11.009811093983274,16080896.0,11.981201171875,1,1
1769222340,3,39,5,1,adservice,0.031384744983918786,10.461581661306262,101384192.0,32.229166666666664,1,1
1769222400,3,40,5,1,adservice,0.03267784811394869,10.892616037982899,101437440.0,32.24609375,1,1
1769222340,3,39,5,1,cartservice,0.17549355834744026,29.248926391240044,117858304.0,43.9056396484375,2,2
1769222400,3,40,5,1,cartservice,0.17532097767546878,29.220162945911465,117870592.0,43.91021728515625,2,2
1769222340,3,39,5,1,checkoutservice,0.02400134375975112,12.00067187987556,17305600.0,12.8936767578125,1,1
1769222400,3,40,5,1,checkoutservice,0.02533084990835547,12.665424954177734,17108992.0,12.7471923828125,1,1
1769222340,3,39,5,1,currencyservice,0.31807088903850406,39.758861129813006,216375296.0,40.30303955078125,4,4
1769222400,3,40,5,1,currencyservice,0.36301497865449994,45.37687233181249,225980416.0,42.092132568359375,4,4
1769222340,3,39,5,1,emailservice,0.0096250165921861,4.81250829609305,45723648.0,34.0667724609375,1,1
1769222400,3,40,5,1,emailservice,0.009574354456870894,4.787177228435446,45715456.0,34.0606689453125,1,1
1769222340,3,39,5,1,frontend,0.647923416384522,53.993618032043486,145498112.0,18.067423502604164,6,6
1769222400,3,40,5,1,frontend,0.6608685365030241,55.07237804191867,146632704.0,18.20831298828125,6,6
1769222340,3,39,5,1,paymentservice,0.005608525272819198,1.4021313182047996,258715648.0,96.37908935546875,2,2
1769222400,3,40,5,1,paymentservice,0.006021871229540132,1.505467807385033,260284416.0,96.9635009765625,2,2
1769222340,3,39,5,1,productcatalogservice,0.2791710855711021,46.52851426185034,52387840.0,13.010660807291666,3,3
1769222400,3,40,5,1,productcatalogservice,0.28335802931488036,47.22633821914672,52097024.0,12.938435872395834,3,3
1769222340,3,39,5,1,recommendationservice,0.2983816630964431,29.838166309644308,224280576.0,9.50625,5,5
1769222400,3,40,5,1,recommendationservice,0.3162273872913909,31.622738729139087,224309248.0,9.507465277777778,5,5
1769222340,3,39,5,1,redis-cart,0.01569289428696558,12.554315429572464,14561280.0,5.42449951171875,1,1
1769222400,3,40,5,1,redis-cart,0.015795754741675112,12.63660379334009,14557184.0,5.4229736328125,1,1
1769222340,3,39,5,1,shippingservice,0.022019622187966548,11.009811093983274,16080896.0,11.981201171875,1,1
1769222400,3,40,5,1,shippingservice,0.02259957908341524,11.299789541707622,15958016.0,11.8896484375,1,1
1769222400,3,40,5,1,adservice,0.03267784811394869,10.892616037982899,101437440.0,32.24609375,1,1
1769222460,3,41,5,1,adservice,0.03291133354859399,10.970444516197997,101490688.0,32.263020833333336,1,1
1769222400,3,40,5,1,cartservice,0.17532097767546878,29.220162945911465,117870592.0,43.91021728515625,2,2
1769222460,3,41,5,1,cartservice,0.16136060939983887,26.893434899973144,117800960.0,43.88427734375,2,2
1769222400,3,40,5,1,checkoutservice,0.02533084990835547,12.665424954177734,17108992.0,12.7471923828125,1,1
1769222460,3,41,5,1,checkoutservice,0.025337883131666506,12.668941565833252,17379328.0,12.9486083984375,1,1
1769222400,3,40,5,1,currencyservice,0.36301497865449994,45.37687233181249,225980416.0,42.092132568359375,4,4
1769222460,3,41,5,1,currencyservice,0.3379624770656653,42.24530963320816,229015552.0,42.657470703125,4,4
1769222400,3,40,5,1,emailservice,0.009574354456870894,4.787177228435446,45715456.0,34.0606689453125,1,1
1769222460,3,41,5,1,emailservice,0.010152296018921213,5.076148009460606,45719552.0,34.063720703125,1,1
1769222400,3,40,5,1,frontend,0.6608685365030241,55.07237804191867,146632704.0,18.20831298828125,6,6
1769222460,3,41,5,1,frontend,0.6543178363910003,54.52648636591668,145035264.0,18.00994873046875,6,6
1769222400,3,40,5,1,paymentservice,0.006021871229540132,1.505467807385033,260284416.0,96.9635009765625,2,2
1769222460,3,41,5,1,paymentservice,0.006109681699718014,1.5274204249295034,260624384.0,97.09014892578125,2,2
1769222400,3,40,5,1,productcatalogservice,0.28335802931488036,47.22633821914672,52097024.0,12.938435872395834,3,3
1769222460,3,41,5,1,productcatalogservice,0.2773116631347332,46.21861052245553,52486144.0,13.035074869791666,3,3
1769222400,3,40,5,1,recommendationservice,0.3162273872913909,31.622738729139087,224309248.0,9.507465277777778,5,5
1769222460,3,41,5,1,recommendationservice,0.31265907636920204,31.265907636920204,224600064.0,9.519791666666666,5,5
1769222400,3,40,5,1,redis-cart,0.015795754741675112,12.63660379334009,14557184.0,5.4229736328125,1,1
1769222460,3,41,5,1,redis-cart,0.014808868337794285,11.847094670235428,14557184.0,5.4229736328125,1,1
1769222400,3,40,5,1,shippingservice,0.02259957908341524,11.299789541707622,15958016.0,11.8896484375,1,1
1769222460,3,41,5,1,shippingservice,0.022314157138265903,11.15707856913295,15970304.0,11.8988037109375,1,1
1769222460,3,41,5,1,adservice,0.03291133354859399,10.970444516197997,101490688.0,32.263020833333336,1,1
1769222520,3,42,5,1,adservice,0.031778230469510386,10.592743489836796,101388288.0,32.23046875,1,1
1769222460,3,41,5,1,cartservice,0.16136060939983887,26.893434899973144,117800960.0,43.88427734375,2,2
1769222520,3,42,5,1,cartservice,0.15143834557294045,25.23972426215674,117837824.0,43.89801025390625,2,2
1769222460,3,41,5,1,checkoutservice,0.025337883131666506,12.668941565833252,17379328.0,12.9486083984375,1,1
1769222520,3,42,5,1,checkoutservice,0.02274972051284592,11.37486025642296,17137664.0,12.7685546875,1,1
1769222460,3,41,5,1,currencyservice,0.3379624770656653,42.24530963320816,229015552.0,42.657470703125,4,4
1769222520,3,42,5,1,currencyservice,0.30077120781533195,37.59640097691649,235237376.0,43.816375732421875,4,4
1769222460,3,41,5,1,emailservice,0.010152296018921213,5.076148009460606,45719552.0,34.063720703125,1,1
1769222520,3,42,5,1,emailservice,0.00938171169668255,4.690855848341275,45715456.0,34.0606689453125,1,1
1769222460,3,41,5,1,frontend,0.6543178363910003,54.52648636591668,145035264.0,18.00994873046875,6,6
1769222520,3,42,5,1,frontend,0.6506336818740964,54.21947348950803,144465920.0,17.939249674479164,6,6
1769222460,3,41,5,1,paymentservice,0.006109681699718014,1.5274204249295034,260624384.0,97.09014892578125,2,2
1769222520,3,42,5,1,paymentservice,0.007284010392542339,1.8210025981355848,260091904.0,96.89178466796875,2,2
1769222460,3,41,5,1,productcatalogservice,0.2773116631347332,46.21861052245553,52486144.0,13.035074869791666,3,3
1769222520,3,42,5,1,productcatalogservice,0.2789117707732562,46.485295128876025,52576256.0,13.057454427083334,3,3
1769222460,3,41,5,1,recommendationservice,0.31265907636920204,31.265907636920204,224600064.0,9.519791666666666,5,5
1769222520,3,42,5,1,recommendationservice,0.30384307248946035,30.384307248946037,224321536.0,9.50798611111111,5,5
1769222460,3,41,5,1,redis-cart,0.014808868337794285,11.847094670235428,14557184.0,5.4229736328125,1,1
1769222520,3,42,5,1,redis-cart,0.014738059598601869,11.790447678881495,14557184.0,5.4229736328125,1,1
1769222460,3,41,5,1,shippingservice,0.022314157138265903,11.15707856913295,15970304.0,11.8988037109375,1,1
1769222520,3,42,5,1,shippingservice,0.021380262909022438,10.690131454511219,15818752.0,11.785888671875,1,1
1769222520,3,42,5,1,adservice,0.031778230469510386,10.592743489836796,101388288.0,32.23046875,1,1
1769222580,3,43,5,1,adservice,0.03217232288497886,10.724107628326287,101482496.0,32.26041666666667,1,1
1769222520,3,42,5,1,cartservice,0.15143834557294045,25.23972426215674,117837824.0,43.89801025390625,2,2
1769222580,3,43,5,1,cartservice,0.16764656194501776,27.941093657502964,117760000.0,43.8690185546875,2,2
1769222520,3,42,5,1,checkoutservice,0.02274972051284592,11.37486025642296,17137664.0,12.7685546875,1,1
1769222580,3,43,5,1,checkoutservice,0.020957625946201878,10.478812973100938,17182720.0,12.8021240234375,1,1
1769222520,3,42,5,1,currencyservice,0.30077120781533195,37.59640097691649,235237376.0,43.816375732421875,4,4
1769222580,3,43,5,1,currencyservice,0.2890447695991238,36.13059619989047,240128000.0,44.727325439453125,4,4
1769222520,3,42,5,1,emailservice,0.00938171169668255,4.690855848341275,45715456.0,34.0606689453125,1,1
1769222580,3,43,5,1,emailservice,0.009251977560929669,4.625988780464834,45715456.0,34.0606689453125,1,1
1769222520,3,42,5,1,frontend,0.6506336818740964,54.21947348950803,144465920.0,17.939249674479164,6,6
1769222580,3,43,5,1,frontend,0.6400123100470066,53.33435917058388,146513920.0,18.193562825520836,6,6
1769222520,3,42,5,1,paymentservice,0.007284010392542339,1.8210025981355848,260091904.0,96.89178466796875,2,2
1769222580,3,43,5,1,paymentservice,0.00815803686916505,2.039509217291262,259792896.0,96.7803955078125,2,2
1769222520,3,42,5,1,productcatalogservice,0.2789117707732562,46.485295128876025,52576256.0,13.057454427083334,3,3
1769222580,3,43,5,1,productcatalogservice,0.2782639849034034,46.3773308172339,51949568.0,12.901814778645834,3,3
1769222520,3,42,5,1,recommendationservice,0.30384307248946035,30.384307248946037,224321536.0,9.50798611111111,5,5
1769222580,3,43,5,1,recommendationservice,0.30214400581702666,30.214400581702666,224366592.0,9.509895833333333,5,5
1769222520,3,42,5,1,redis-cart,0.014738059598601869,11.790447678881495,14557184.0,5.4229736328125,1,1
1769222580,3,43,5,1,redis-cart,0.0148320163548267,11.865613083861358,14561280.0,5.42449951171875,1,1
1769222520,3,42,5,1,shippingservice,0.021380262909022438,10.690131454511219,15818752.0,11.785888671875,1,1
1769222580,3,43,5,1,shippingservice,0.021089603489979653,10.544801744989826,15904768.0,11.8499755859375,1,1
1769222580,3,43,5,1,adservice,0.03217232288497886,10.724107628326287,101482496.0,32.26041666666667,1,1
1769222640,3,44,5,1,adservice,0.034266612125311215,11.422204041770405,101384192.0,32.229166666666664,1,1
1769222580,3,43,5,1,cartservice,0.16764656194501776,27.941093657502964,117760000.0,43.8690185546875,2,2
1769222640,3,44,5,1,cartservice,0.16533770279260682,27.556283798767804,117796864.0,43.88275146484375,2,2
1769222580,3,43,5,1,checkoutservice,0.020957625946201878,10.478812973100938,17182720.0,12.8021240234375,1,1
1769222640,3,44,5,1,checkoutservice,0.02622524813839147,13.112624069195736,17035264.0,12.6922607421875,1,1
1769222580,3,43,5,1,currencyservice,0.2890447695991238,36.13059619989047,240128000.0,44.727325439453125,4,4
1769222640,3,44,5,1,currencyservice,0.3177421089494558,39.71776361868197,238768128.0,44.474029541015625,4,4
1769222580,3,43,5,1,emailservice,0.009251977560929669,4.625988780464834,45715456.0,34.0606689453125,1,1
1769222640,3,44,5,1,emailservice,0.010084300819403924,5.0421504097019625,45715456.0,34.0606689453125,1,1
1769222580,3,43,5,1,frontend,0.6400123100470066,53.33435917058388,146513920.0,18.193562825520836,6,6
1769222640,3,44,5,1,frontend,0.6686940607634986,55.724505063624875,147058688.0,18.261210123697914,6,6
1769222580,3,43,5,1,paymentservice,0.00815803686916505,2.039509217291262,259792896.0,96.7803955078125,2,2
1769222640,3,44,5,1,paymentservice,0.007283683413437287,1.8209208533593215,260775936.0,97.1466064453125,2,2
1769222580,3,43,5,1,productcatalogservice,0.2782639849034034,46.3773308172339,51949568.0,12.901814778645834,3,3
1769222640,3,44,5,1,productcatalogservice,0.2910615381183255,48.510256353054245,52482048.0,13.0340576171875,3,3
1769222580,3,43,5,1,recommendationservice,0.30214400581702666,30.214400581702666,224366592.0,9.509895833333333,5,5
1769222640,3,44,5,1,recommendationservice,0.3217830076223894,32.17830076223894,224329728.0,9.508333333333335,5,5
1769222580,3,43,5,1,redis-cart,0.0148320163548267,11.865613083861358,14561280.0,5.42449951171875,1,1
1769222640,3,44,5,1,redis-cart,0.015840672822974026,12.672538258379221,14831616.0,5.52520751953125,1,1
1769222580,3,43,5,1,shippingservice,0.021089603489979653,10.544801744989826,15904768.0,11.8499755859375,1,1
1769222640,3,44,5,1,shippingservice,0.02213243170489394,11.066215852446968,15720448.0,11.712646484375,1,1
1769222640,3,44,5,1,adservice,0.034266612125311215,11.422204041770405,101384192.0,32.229166666666664,1,1
1769222700,3,45,5,1,adservice,0.032583261951386805,10.861087317128936,101433344.0,32.244791666666664,1,1
1769222640,3,44,5,1,cartservice,0.16533770279260682,27.556283798767804,117796864.0,43.88275146484375,2,2
1769222700,3,45,5,1,cartservice,0.16316931861279468,27.194886435465783,118099968.0,43.99566650390625,2,2
1769222640,3,44,5,1,checkoutservice,0.02622524813839147,13.112624069195736,17035264.0,12.6922607421875,1,1
1769222700,3,45,5,1,checkoutservice,0.026497306088331424,13.248653044165712,17195008.0,12.811279296875,1,1
1769222640,3,44,5,1,currencyservice,0.3177421089494558,39.71776361868197,238768128.0,44.474029541015625,4,4
1769222700,3,45,5,1,currencyservice,0.31057743668098575,38.822179585123216,241041408.0,44.8974609375,4,4
1769222640,3,44,5,1,emailservice,0.010084300819403924,5.0421504097019625,45715456.0,34.0606689453125,1,1
1769222700,3,45,5,1,emailservice,0.010641699531673578,5.320849765836789,45719552.0,34.063720703125,1,1
1769222640,3,44,5,1,frontend,0.6686940607634986,55.724505063624875,147058688.0,18.261210123697914,6,6
1769222700,3,45,5,1,frontend,0.6573810783273989,54.781756527283235,146014208.0,18.131510416666664,6,6
1769222640,3,44,5,1,paymentservice,0.007283683413437287,1.8209208533593215,260775936.0,97.1466064453125,2,2
1769222700,3,45,5,1,paymentservice,0.005915777141976315,1.4789442854940786,260722688.0,97.12677001953125,2,2
1769222640,3,44,5,1,productcatalogservice,0.2910615381183255,48.510256353054245,52482048.0,13.0340576171875,3,3
1769222700,3,45,5,1,productcatalogservice,0.28525099782685803,47.541832971143,53252096.0,13.225301106770834,3,3
1769222640,3,44,5,1,recommendationservice,0.3217830076223894,32.17830076223894,224329728.0,9.508333333333335,5,5
1769222700,3,45,5,1,recommendationservice,0.3235219423966702,32.35219423966702,224489472.0,9.515104166666667,5,5
1769222640,3,44,5,1,redis-cart,0.015840672822974026,12.672538258379221,14831616.0,5.52520751953125,1,1
1769222700,3,45,5,1,redis-cart,0.015552780483963705,12.442224387170963,14577664.0,5.43060302734375,1,1
1769222640,3,44,5,1,shippingservice,0.02213243170489394,11.066215852446968,15720448.0,11.712646484375,1,1
1769222700,3,45,5,1,shippingservice,0.02344761007989763,11.723805039948815,15945728.0,11.8804931640625,1,1
1769222700,3,45,5,1,adservice,0.032583261951386805,10.861087317128936,101433344.0,32.244791666666664,1,1
1769222760,3,46,5,1,adservice,0.031736204784034425,10.578734928011475,101498880.0,32.265625,1,1
1769222700,3,45,5,1,cartservice,0.16316931861279468,27.194886435465783,118099968.0,43.99566650390625,2,2
1769222760,3,46,5,1,cartservice,0.16640387492310632,27.733979153851056,117837824.0,43.89801025390625,2,2
1769222700,3,45,5,1,checkoutservice,0.026497306088331424,13.248653044165712,17195008.0,12.811279296875,1,1
1769222760,3,46,5,1,checkoutservice,0.021314189303022067,10.657094651511033,17297408.0,12.8875732421875,1,1
1769222700,3,45,5,1,currencyservice,0.31057743668098575,38.822179585123216,241041408.0,44.8974609375,4,4
1769222760,3,46,5,1,currencyservice,0.2828432435996168,35.3554054499521,242462720.0,45.162200927734375,4,4
1769222700,3,45,5,1,emailservice,0.010641699531673578,5.320849765836789,45719552.0,34.063720703125,1,1
1769222760,3,46,5,1,emailservice,0.009799749800566169,4.899874900283084,45719552.0,34.063720703125,1,1
1769222700,3,45,5,1,frontend,0.6573810783273989,54.781756527283235,146014208.0,18.131510416666664,6,6
1769222760,3,46,5,1,frontend,0.6436603230230167,53.63836025191805,146337792.0,18.17169189453125,6,6
1769222700,3,45,5,1,paymentservice,0.005915777141976315,1.4789442854940786,260722688.0,97.12677001953125,2,2
1769222760,3,46,5,1,paymentservice,0.005588860819529127,1.3972152048822817,262033408.0,97.61505126953125,2,2
1769222700,3,45,5,1,productcatalogservice,0.28525099782685803,47.541832971143,53252096.0,13.225301106770834,3,3
1769222760,3,46,5,1,productcatalogservice,0.2746292214447151,45.7715369074525,52654080.0,13.0767822265625,3,3
1769222700,3,45,5,1,recommendationservice,0.3235219423966702,32.35219423966702,224489472.0,9.515104166666667,5,5
1769222760,3,46,5,1,recommendationservice,0.3040347182247768,30.40347182247768,224333824.0,9.508506944444445,5,5
1769222700,3,45,5,1,redis-cart,0.015552780483963705,12.442224387170963,14577664.0,5.43060302734375,1,1
1769222760,3,46,5,1,redis-cart,0.014516297911534144,11.613038329227315,14835712.0,5.5267333984375,1,1
1769222700,3,45,5,1,shippingservice,0.02344761007989763,11.723805039948815,15945728.0,11.8804931640625,1,1
1769222760,3,46,5,1,shippingservice,0.021860651629071724,10.93032581453586,15790080.0,11.7645263671875,1,1
1769222760,3,46,5,1,adservice,0.031736204784034425,10.578734928011475,101498880.0,32.265625,1,1
1769222820,3,47,5,1,adservice,0.031994487719538674,10.664829239846226,101437440.0,32.24609375,1,1
1769222760,3,46,5,1,cartservice,0.16640387492310632,27.733979153851056,117837824.0,43.89801025390625,2,2
1769222820,3,47,5,1,cartservice,0.1904235360950895,31.737256015848253,117886976.0,43.91632080078125,2,2
1769222760,3,46,5,1,checkoutservice,0.021314189303022067,10.657094651511033,17297408.0,12.8875732421875,1,1
1769222820,3,47,5,1,checkoutservice,0.02360205382063438,11.80102691031719,16838656.0,12.5457763671875,1,1
1769222760,3,46,5,1,currencyservice,0.2828432435996168,35.3554054499521,242462720.0,45.162200927734375,4,4
1769222820,3,47,5,1,currencyservice,0.30041304284039305,37.551630355049134,244678656.0,45.574951171875,4,4
1769222760,3,46,5,1,emailservice,0.009799749800566169,4.899874900283084,45719552.0,34.063720703125,1,1
1769222820,3,47,5,1,emailservice,0.009654270782859789,4.827135391429894,45711360.0,34.0576171875,1,1
1769222760,3,46,5,1,frontend,0.6436603230230167,53.63836025191805,146337792.0,18.17169189453125,6,6
1769222820,3,47,5,1,frontend,0.6478392888185438,53.98660740154531,146202624.0,18.1549072265625,6,6
1769222760,3,46,5,1,paymentservice,0.005588860819529127,1.3972152048822817,262033408.0,97.61505126953125,2,2
1769222820,3,47,5,1,paymentservice,0.005561078179044206,1.3902695447610514,262475776.0,97.77984619140625,2,2
1769222760,3,46,5,1,productcatalogservice,0.2746292214447151,45.7715369074525,52654080.0,13.0767822265625,3,3
1769222820,3,47,5,1,productcatalogservice,0.277897040162902,46.31617336048366,52813824.0,13.116455078125,3,3
1769222760,3,46,5,1,recommendationservice,0.3040347182247768,30.40347182247768,224333824.0,9.508506944444445,5,5
1769222820,3,47,5,1,recommendationservice,0.29867006563767934,29.867006563767934,224604160.0,9.519965277777779,5,5
1769222760,3,46,5,1,redis-cart,0.014516297911534144,11.613038329227315,14835712.0,5.5267333984375,1,1
1769222820,3,47,5,1,redis-cart,0.014741480721727452,11.793184577381961,14573568.0,5.4290771484375,1,1
1769222760,3,46,5,1,shippingservice,0.021860651629071724,10.93032581453586,15790080.0,11.7645263671875,1,1
1769222820,3,47,5,1,shippingservice,0.018412815958896128,9.206407979448064,15904768.0,11.8499755859375,1,1
1769222820,3,47,5,1,adservice,0.031994487719538674,10.664829239846226,101437440.0,32.24609375,1,1
1769222880,3,48,5,1,adservice,0.03289921683798734,10.966405612662447,101433344.0,32.244791666666664,1,1
1769222820,3,47,5,1,cartservice,0.1904235360950895,31.737256015848253,117886976.0,43.91632080078125,2,2
1769222880,3,48,5,1,cartservice,0.20272149779618454,33.78691629936409,118128640.0,44.00634765625,2,2
1769222820,3,47,5,1,checkoutservice,0.02360205382063438,11.80102691031719,16838656.0,12.5457763671875,1,1
1769222880,3,48,5,1,checkoutservice,0.023514525174330995,11.757262587165497,17485824.0,13.0279541015625,1,1
1769222820,3,47,5,1,currencyservice,0.30041304284039305,37.551630355049134,244678656.0,45.574951171875,4,4
1769222880,3,48,5,1,currencyservice,0.304946062594632,38.11825782432899,248557568.0,46.297454833984375,4,4
1769222820,3,47,5,1,emailservice,0.009654270782859789,4.827135391429894,45711360.0,34.0576171875,1,1
1769222880,3,48,5,1,emailservice,0.009663074602780222,4.831537301390111,45715456.0,34.0606689453125,1,1
1769222820,3,47,5,1,frontend,0.6478392888185438,53.98660740154531,146202624.0,18.1549072265625,6,6
1769222880,3,48,5,1,frontend,0.6600363763770883,55.00303136475735,146804736.0,18.22967529296875,6,6
1769222820,3,47,5,1,paymentservice,0.005561078179044206,1.3902695447610514,262475776.0,97.77984619140625,2,2
1769222880,3,48,5,1,paymentservice,0.007228840657404452,1.807210164351113,129773568.0,48.34442138671875,2,2
1769222820,3,47,5,1,productcatalogservice,0.277897040162902,46.31617336048366,52813824.0,13.116455078125,3,3
1769222880,3,48,5,1,productcatalogservice,0.2854953522411136,47.58255870685226,52875264.0,13.1317138671875,3,3
1769222820,3,47,5,1,recommendationservice,0.29867006563767934,29.867006563767934,224604160.0,9.519965277777779,5,5
1769222880,3,48,5,1,recommendationservice,0.3196997695517624,31.96997695517624,224612352.0,9.5203125,5,5
1769222820,3,47,5,1,redis-cart,0.014741480721727452,11.793184577381961,14573568.0,5.4290771484375,1,1
1769222880,3,48,5,1,redis-cart,0.01521247507286402,12.169980058291216,14577664.0,5.43060302734375,1,1
1769222820,3,47,5,1,shippingservice,0.018412815958896128,9.206407979448064,15904768.0,11.8499755859375,1,1
1769222880,3,48,5,1,shippingservice,0.022506484116027774,11.253242058013885,16248832.0,12.1063232421875,1,1
1769222880,3,48,5,1,adservice,0.03289921683798734,10.966405612662447,101433344.0,32.244791666666664,1,1
1769222940,3,49,5,1,adservice,0.03291288545191282,10.970961817304275,101482496.0,32.26041666666667,1,1
1769222880,3,48,5,1,cartservice,0.20272149779618454,33.78691629936409,118128640.0,44.00634765625,2,2
1769222940,3,49,5,1,cartservice,0.18146045559436386,30.243409265727312,117858304.0,43.9056396484375,2,2
1769222880,3,48,5,1,checkoutservice,0.023514525174330995,11.757262587165497,17485824.0,13.0279541015625,1,1
1769222940,3,49,5,1,checkoutservice,0.02873298361336783,14.366491806683914,17317888.0,12.90283203125,1,1
1769222880,3,48,5,1,currencyservice,0.304946062594632,38.11825782432899,248557568.0,46.297454833984375,4,4
1769222940,3,49,5,1,currencyservice,0.2942901977925972,36.786274724074644,254128128.0,47.335052490234375,4,4
1769222880,3,48,5,1,emailservice,0.009663074602780222,4.831537301390111,45715456.0,34.0606689453125,1,1
1769222940,3,49,5,1,emailservice,0.011184141873075041,5.59207093653752,45719552.0,34.063720703125,1,1
1769222880,3,48,5,1,frontend,0.6600363763770883,55.00303136475735,146804736.0,18.22967529296875,6,6
1769222940,3,49,5,1,frontend,0.6603970154008305,55.03308461673587,147681280.0,18.338521321614586,6,6
1769222880,3,48,5,1,paymentservice,0.007228840657404452,1.807210164351113,129773568.0,48.34442138671875,2,2
1769222940,3,49,5,1,paymentservice,0.02472452942336004,6.18113235584001,144797696.0,53.94134521484375,2,2
1769222880,3,48,5,1,productcatalogservice,0.2854953522411136,47.58255870685226,52875264.0,13.1317138671875,3,3
1769222940,3,49,5,1,productcatalogservice,0.2835385881704167,47.25643136173611,52338688.0,12.998453776041666,3,3
1769222880,3,48,5,1,recommendationservice,0.3196997695517624,31.96997695517624,224612352.0,9.5203125,5,5
1769222940,3,49,5,1,recommendationservice,0.32119735314106324,32.11973531410632,224358400.0,9.50954861111111,5,5
1769222880,3,48,5,1,redis-cart,0.01521247507286402,12.169980058291216,14577664.0,5.43060302734375,1,1
1769222940,3,49,5,1,redis-cart,0.015886968759287367,12.709575007429894,14569472.0,5.42755126953125,1,1
1769222880,3,48,5,1,shippingservice,0.022506484116027774,11.253242058013885,16248832.0,12.1063232421875,1,1
1769222940,3,49,5,1,shippingservice,0.02313694469054728,11.568472345273639,15867904.0,11.822509765625,1,1
1769222940,3,49,5,1,adservice,0.03291288545191282,10.970961817304275,101482496.0,32.26041666666667,1,1
1769223000,3,50,5,1,adservice,0.03226326021724009,10.754420072413364,101392384.0,32.231770833333336,1,1
1769222940,3,49,5,1,cartservice,0.18146045559436386,30.243409265727312,117858304.0,43.9056396484375,2,2
1769223000,3,50,5,1,cartservice,0.18196930240485604,30.32821706747601,118460416.0,44.12994384765625,2,2
1769222940,3,49,5,1,checkoutservice,0.02873298361336783,14.366491806683914,17317888.0,12.90283203125,1,1
1769223000,3,50,5,1,checkoutservice,0.02845386368382401,14.226931841912005,17182720.0,12.8021240234375,1,1
1769222940,3,49,5,1,currencyservice,0.2942901977925972,36.786274724074644,254128128.0,47.335052490234375,4,4
1769223000,3,50,5,1,currencyservice,0.2924460005234495,36.555750065431184,254078976.0,47.325897216796875,4,4
1769222940,3,49,5,1,emailservice,0.011184141873075041,5.59207093653752,45719552.0,34.063720703125,1,1
1769223000,3,50,5,1,emailservice,0.011089491827407942,5.544745913703971,45715456.0,34.0606689453125,1,1
1769222940,3,49,5,1,frontend,0.6603970154008305,55.03308461673587,147681280.0,18.338521321614586,6,6
1769223000,3,50,5,1,frontend,0.6518632459724931,54.321937164374425,145686528.0,18.0908203125,6,6
1769222940,3,49,5,1,paymentservice,0.02472452942336004,6.18113235584001,144797696.0,53.94134521484375,2,2
1769223000,3,50,5,1,paymentservice,0.012160845380977387,3.0402113452443467,146407424.0,54.541015625,2,2
1769222940,3,49,5,1,productcatalogservice,0.2835385881704167,47.25643136173611,52338688.0,12.998453776041666,3,3
1769223000,3,50,5,1,productcatalogservice,0.27948947511845523,46.5815791864092,52113408.0,12.9425048828125,3,3
1769222940,3,49,5,1,recommendationservice,0.32119735314106324,32.11973531410632,224358400.0,9.50954861111111,5,5
1769223000,3,50,5,1,recommendationservice,0.2971662524460195,29.716625244601953,224313344.0,9.50763888888889,5,5
1769222940,3,49,5,1,redis-cart,0.015886968759287367,12.709575007429894,14569472.0,5.42755126953125,1,1
1769223000,3,50,5,1,redis-cart,0.016047285785699517,12.837828628559613,14577664.0,5.43060302734375,1,1
1769222940,3,49,5,1,shippingservice,0.02313694469054728,11.568472345273639,15867904.0,11.822509765625,1,1
1769223000,3,50,5,1,shippingservice,0.022169251578001693,11.084625789000846,15912960.0,11.8560791015625,1,1
1769223000,3,50,5,1,adservice,0.03226326021724009,10.754420072413364,101392384.0,32.231770833333336,1,1
