timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769558580,1,3,2,1,checkoutservice,0.02091370166420585,10.456850832102925,18178048.0,13.543701171875,1,1
1769558520,1,2,2,1,currencyservice,0.2446743002823927,30.584287535299087,261898240.0,48.7823486328125,4,4
1769558580,1,3,2,1,currencyservice,0.24369797341730937,30.46224667716367,263081984.0,49.002838134765625,4,4
1769558520,1,2,2,1,emailservice,0.008729205866238807,4.364602933119404,45834240.0,34.149169921875,1,1
1769558580,1,3,2,1,emailservice,0.00909145773379287,4.545728866896434,45830144.0,34.1461181640625,1,1
1769558520,1,2,2,1,frontend,0.5739759316411821,47.83132763676517,137773056.0,17.108154296875,6,6
1769558580,1,3,2,1,frontend,0.5782545118603559,48.18787598836299,137269248.0,17.04559326171875,6,6
1769558520,1,2,2,1,paymentservice,0.0055188424861581376,1.3797106215395343,248090624.0,92.42095947265625,2,2
1769558580,1,3,2,1,paymentservice,0.005284610064851418,1.3211525162128546,250056704.0,93.15338134765625,2,2
1769558520,1,2,2,1,productcatalogservice,0.2569268011527022,42.821133525450364,51965952.0,12.9058837890625,3,3
1769558580,1,3,2,1,productcatalogservice,0.26476197691553466,44.1269961525891,52408320.0,13.0157470703125,3,3
1769558520,1,2,2,1,recommendationservice,0.2576924528817338,32.211556610216725,180281344.0,9.551649305555555,4,4
1769558580,1,3,2,1,recommendationservice,0.2752874460974103,34.410930762176285,180281344.0,9.551649305555555,4,4
1769558520,1,2,2,1,redis-cart,0.016545128369413065,13.236102695530452,20328448.0,7.57293701171875,1,1
1769558580,1,3,2,1,redis-cart,0.014067806149650268,11.254244919720215,20586496.0,7.6690673828125,1,1
1769558520,1,2,2,1,shippingservice,0.019629225115155993,9.814612557577995,16519168.0,12.3077392578125,1,1
1769558580,1,3,2,1,shippingservice,0.019117882717256087,9.558941358628042,16683008.0,12.4298095703125,1,1
1769558580,1,3,2,1,adservice,0.028633589117544062,9.54452970584802,101433344.0,32.244791666666664,1,1
1769558640,1,4,2,1,adservice,0.0257417844693362,8.580594823112067,101376000.0,32.2265625,1,1
1769558580,1,3,2,1,cartservice,0.16691939155856517,27.819898593094194,120041472.0,44.71893310546875,2,2
1769558640,1,4,2,1,cartservice,0.1530146191158055,25.502436519300918,120078336.0,44.732666015625,2,2
1769558580,1,3,2,1,checkoutservice,0.02091370166420585,10.456850832102925,18178048.0,13.543701171875,1,1
1769558640,1,4,2,1,checkoutservice,0.022730868323936552,11.365434161968276,18165760.0,13.5345458984375,1,1
1769558580,1,3,2,1,currencyservice,0.24369797341730937,30.46224667716367,263081984.0,49.002838134765625,4,4
1769558640,1,4,2,1,currencyservice,0.23207086819204642,29.0088585240058,271392768.0,50.55084228515625,4,4
1769558580,1,3,2,1,emailservice,0.00909145773379287,4.545728866896434,45830144.0,34.1461181640625,1,1
1769558640,1,4,2,1,emailservice,0.009417851033031761,4.70892551651588,45834240.0,34.149169921875,1,1
1769558580,1,3,2,1,frontend,0.5782545118603559,48.18787598836299,137269248.0,17.04559326171875,6,6
1769558640,1,4,2,1,frontend,0.580724013921712,48.39366782680933,136589312.0,16.961161295572914,6,6
1769558580,1,3,2,1,paymentservice,0.005284610064851418,1.3211525162128546,250056704.0,93.15338134765625,2,2
1769558640,1,4,2,1,paymentservice,0.0052854588130551074,1.3213647032637768,250343424.0,93.26019287109375,2,2
1769558580,1,3,2,1,productcatalogservice,0.26476197691553466,44.1269961525891,52408320.0,13.0157470703125,3,3
1769558640,1,4,2,1,productcatalogservice,0.26013777673123495,43.35629612187248,51933184.0,12.897745768229166,3,3
1769558580,1,3,2,1,recommendationservice,0.2752874460974103,34.410930762176285,180281344.0,9.551649305555555,4,4
1769558640,1,4,2,1,recommendationservice,0.2739729625638366,34.24662032047957,180588544.0,9.567925347222223,4,4
1769558580,1,3,2,1,redis-cart,0.014067806149650268,11.254244919720215,20586496.0,7.6690673828125,1,1
1769558640,1,4,2,1,redis-cart,0.01393387993060424,11.14710394448339,20328448.0,7.57293701171875,1,1
1769558580,1,3,2,1,shippingservice,0.019117882717256087,9.558941358628042,16683008.0,12.4298095703125,1,1
1769558640,1,4,2,1,shippingservice,0.019606453429663055,9.803226714831528,16891904.0,12.58544921875,1,1
1769558640,1,4,2,1,adservice,0.0257417844693362,8.580594823112067,101376000.0,32.2265625,1,1
1769558700,1,5,2,1,adservice,0.027529134257157476,9.176378085719158,101326848.0,32.2109375,1,1
1769558640,1,4,2,1,cartservice,0.1530146191158055,25.502436519300918,120078336.0,44.732666015625,2,2
1769558700,1,5,2,1,cartservice,0.1610147694539201,26.83579490898668,120086528.0,44.7357177734375,2,2
1769558640,1,4,2,1,checkoutservice,0.022730868323936552,11.365434161968276,18165760.0,13.5345458984375,1,1
1769558700,1,5,2,1,checkoutservice,0.02158695533272197,10.793477666360985,18116608.0,13.4979248046875,1,1
1769558640,1,4,2,1,currencyservice,0.23207086819204642,29.0088585240058,271392768.0,50.55084228515625,4,4
1769558700,1,5,2,1,currencyservice,0.23114820985981294,28.893526232476614,273649664.0,50.971221923828125,4,4
1769558640,1,4,2,1,emailservice,0.009417851033031761,4.70892551651588,45834240.0,34.149169921875,1,1
1769558700,1,5,2,1,emailservice,0.00916166121694985,4.580830608474925,45830144.0,34.1461181640625,1,1
1769558640,1,4,2,1,frontend,0.580724013921712,48.39366782680933,136589312.0,16.961161295572914,6,6
1769558700,1,5,2,1,frontend,0.5701236187480687,47.51030156233905,137818112.0,17.113749186197914,6,6
1769558640,1,4,2,1,paymentservice,0.0052854588130551074,1.3213647032637768,250343424.0,93.26019287109375,2,2
1769558700,1,5,2,1,paymentservice,0.005139140428677767,1.2847851071694418,250806272.0,93.4326171875,2,2
1769558640,1,4,2,1,productcatalogservice,0.26013777673123495,43.35629612187248,51933184.0,12.897745768229166,3,3
1769558700,1,5,2,1,productcatalogservice,0.25500931253203013,42.50155208867169,52346880.0,13.00048828125,3,3
1769558640,1,4,2,1,recommendationservice,0.2739729625638366,34.24662032047957,180588544.0,9.567925347222223,4,4
1769558700,1,5,2,1,recommendationservice,0.2642340155380369,33.029251942254604,180260864.0,9.55056423611111,4,4
1769558640,1,4,2,1,redis-cart,0.01393387993060424,11.14710394448339,20328448.0,7.57293701171875,1,1
1769558700,1,5,2,1,redis-cart,0.013573252082986455,10.858601666389164,20324352.0,7.5714111328125,1,1
1769558640,1,4,2,1,shippingservice,0.019606453429663055,9.803226714831528,16891904.0,12.58544921875,1,1
1769558700,1,5,2,1,shippingservice,0.018877658916099698,9.438829458049849,16531456.0,12.31689453125,1,1
1769558700,1,5,2,1,adservice,0.027529134257157476,9.176378085719158,101326848.0,32.2109375,1,1
1769558760,1,6,2,1,adservice,0.027689589419402097,9.229863139800699,101695488.0,32.328125,1,1
1769558700,1,5,2,1,cartservice,0.1610147694539201,26.83579490898668,120086528.0,44.7357177734375,2,2
1769558760,1,6,2,1,cartservice,0.1699568584135018,28.32614306891697,120045568.0,44.720458984375,2,2
1769558700,1,5,2,1,checkoutservice,0.02158695533272197,10.793477666360985,18116608.0,13.4979248046875,1,1
1769558760,1,6,2,1,checkoutservice,0.022050287743687464,11.025143871843731,18288640.0,13.6260986328125,1,1
1769558700,1,5,2,1,currencyservice,0.23114820985981294,28.893526232476614,273649664.0,50.971221923828125,4,4
1769558760,1,6,2,1,currencyservice,0.24061550954495406,30.076938693119253,273575936.0,50.957489013671875,4,4
1769558700,1,5,2,1,emailservice,0.00916166121694985,4.580830608474925,45830144.0,34.1461181640625,1,1
1769558760,1,6,2,1,emailservice,0.009012804683248818,4.506402341624409,45834240.0,34.149169921875,1,1
1769558700,1,5,2,1,frontend,0.5701236187480687,47.51030156233905,137818112.0,17.113749186197914,6,6
1769558760,1,6,2,1,frontend,0.5577379632300302,46.47816360250251,138514432.0,17.200215657552086,6,6
1769558700,1,5,2,1,paymentservice,0.005139140428677767,1.2847851071694418,250806272.0,93.4326171875,2,2
1769558760,1,6,2,1,paymentservice,0.005052535357511176,1.263133839377794,251248640.0,93.597412109375,2,2
1769558700,1,5,2,1,productcatalogservice,0.25500931253203013,42.50155208867169,52346880.0,13.00048828125,3,3
1769558760,1,6,2,1,productcatalogservice,0.2570123133767397,42.83538556278994,52498432.0,13.038126627604166,3,3
1769558700,1,5,2,1,recommendationservice,0.2642340155380369,33.029251942254604,180260864.0,9.55056423611111,4,4
1769558760,1,6,2,1,recommendationservice,0.2666898877226859,33.33623596533574,180973568.0,9.588324652777777,4,4
1769558700,1,5,2,1,redis-cart,0.013573252082986455,10.858601666389164,20324352.0,7.5714111328125,1,1
1769558760,1,6,2,1,redis-cart,0.015695210034172208,12.556168027337765,20324352.0,7.5714111328125,1,1
1769558700,1,5,2,1,shippingservice,0.018877658916099698,9.438829458049849,16531456.0,12.31689453125,1,1
1769558760,1,6,2,1,shippingservice,0.01871398083005574,9.35699041502787,16629760.0,12.39013671875,1,1
1769558760,1,6,2,1,adservice,0.027689589419402097,9.229863139800699,101695488.0,32.328125,1,1
1769558820,1,7,2,1,adservice,0.025845157624288902,8.615052541429634,101339136.0,32.21484375,1,1
1769558760,1,6,2,1,cartservice,0.1699568584135018,28.32614306891697,120045568.0,44.720458984375,2,2
1769558820,1,7,2,1,cartservice,0.16342843018283562,27.238071697139272,120127488.0,44.7509765625,2,2
1769558760,1,6,2,1,checkoutservice,0.022050287743687464,11.025143871843731,18288640.0,13.6260986328125,1,1
1769558820,1,7,2,1,checkoutservice,0.020902718341836858,10.451359170918428,18092032.0,13.4796142578125,1,1
1769558760,1,6,2,1,currencyservice,0.24061550954495406,30.076938693119253,273575936.0,50.957489013671875,4,4
1769558820,1,7,2,1,currencyservice,0.24072376233971743,30.090470292464676,276058112.0,51.419830322265625,4,4
1769558760,1,6,2,1,emailservice,0.009012804683248818,4.506402341624409,45834240.0,34.149169921875,1,1
1769558820,1,7,2,1,emailservice,0.00901189365452622,4.505946827263109,45830144.0,34.1461181640625,1,1
1769558760,1,6,2,1,frontend,0.5577379632300302,46.47816360250251,138514432.0,17.200215657552086,6,6
1769558820,1,7,2,1,frontend,0.5844567279906366,48.70472733255304,137314304.0,17.051188151041664,6,6
1769558760,1,6,2,1,paymentservice,0.005052535357511176,1.263133839377794,251248640.0,93.597412109375,2,2
1769558820,1,7,2,1,paymentservice,0.004936769476757396,1.234192369189349,252162048.0,93.93768310546875,2,2
1769558760,1,6,2,1,productcatalogservice,0.2570123133767397,42.83538556278994,52498432.0,13.038126627604166,3,3
1769558820,1,7,2,1,productcatalogservice,0.2473242034247876,41.22070057079792,52781056.0,13.108317057291666,3,3
1769558760,1,6,2,1,recommendationservice,0.2666898877226859,33.33623596533574,180973568.0,9.588324652777777,4,4
1769558820,1,7,2,1,recommendationservice,0.27459036080865334,34.323795101081664,180805632.0,9.579427083333334,4,4
1769558760,1,6,2,1,redis-cart,0.015695210034172208,12.556168027337765,20324352.0,7.5714111328125,1,1
1769558820,1,7,2,1,redis-cart,0.015755404103697947,12.604323282958358,20332544.0,7.574462890625,1,1
1769558760,1,6,2,1,shippingservice,0.01871398083005574,9.35699041502787,16629760.0,12.39013671875,1,1
1769558820,1,7,2,1,shippingservice,0.019491121110949312,9.745560555474656,16572416.0,12.347412109375,1,1
1769558820,1,7,2,1,adservice,0.025845157624288902,8.615052541429634,101339136.0,32.21484375,1,1
1769558880,1,8,2,1,adservice,0.02784115831949154,9.280386106497179,101330944.0,32.212239583333336,1,1
1769558820,1,7,2,1,cartservice,0.16342843018283562,27.238071697139272,120127488.0,44.7509765625,2,2
1769558880,1,8,2,1,cartservice,0.1574339996265383,26.238999937756386,120098816.0,44.74029541015625,2,2
1769558820,1,7,2,1,checkoutservice,0.020902718341836858,10.451359170918428,18092032.0,13.4796142578125,1,1
1769558880,1,8,2,1,checkoutservice,0.022140382526050682,11.07019126302534,17883136.0,13.323974609375,1,1
1769558820,1,7,2,1,currencyservice,0.24072376233971743,30.090470292464676,276058112.0,51.419830322265625,4,4
1769558880,1,8,2,1,currencyservice,0.24021923043805132,30.027403804756414,276963328.0,51.58843994140625,4,4
1769558820,1,7,2,1,emailservice,0.00901189365452622,4.505946827263109,45830144.0,34.1461181640625,1,1
1769558880,1,8,2,1,emailservice,0.009610686400427313,4.805343200213656,45830144.0,34.1461181640625,1,1
1769558820,1,7,2,1,frontend,0.5844567279906366,48.70472733255304,137314304.0,17.051188151041664,6,6
1769558880,1,8,2,1,frontend,0.5722563834989989,47.6880319582499,138547200.0,17.20428466796875,6,6
1769558820,1,7,2,1,paymentservice,0.004936769476757396,1.234192369189349,252162048.0,93.93768310546875,2,2
1769558880,1,8,2,1,paymentservice,0.005753803968739574,1.4384509921848934,252358656.0,94.01092529296875,2,2
1769558820,1,7,2,1,productcatalogservice,0.2473242034247876,41.22070057079792,52781056.0,13.108317057291666,3,3
1769558880,1,8,2,1,productcatalogservice,0.25602695222075295,42.671158703458815,53071872.0,13.1805419921875,3,3
1769558820,1,7,2,1,recommendationservice,0.27459036080865334,34.323795101081664,180805632.0,9.579427083333334,4,4
1769558880,1,8,2,1,recommendationservice,0.2602550610994364,32.53188263742955,180834304.0,9.580946180555555,4,4
1769558820,1,7,2,1,redis-cart,0.015755404103697947,12.604323282958358,20332544.0,7.574462890625,1,1
1769558880,1,8,2,1,redis-cart,0.013618042278423658,10.894433822738927,20332544.0,7.574462890625,1,1
1769558820,1,7,2,1,shippingservice,0.019491121110949312,9.745560555474656,16572416.0,12.347412109375,1,1
1769558880,1,8,2,1,shippingservice,0.01992688451258581,9.963442256292904,16519168.0,12.3077392578125,1,1
1769558880,1,8,2,1,adservice,0.02784115831949154,9.280386106497179,101330944.0,32.212239583333336,1,1
1769558940,1,9,2,1,adservice,0.02523523165334013,8.41174388444671,101396480.0,32.233072916666664,1,1
1769558880,1,8,2,1,cartservice,0.1574339996265383,26.238999937756386,120098816.0,44.74029541015625,2,2
1769558940,1,9,2,1,cartservice,0.16416794034302618,27.361323390504367,120381440.0,44.8455810546875,2,2
1769558880,1,8,2,1,checkoutservice,0.022140382526050682,11.07019126302534,17883136.0,13.323974609375,1,1
1769558940,1,9,2,1,checkoutservice,0.022927759091673557,11.463879545836777,18194432.0,13.555908203125,1,1
1769558880,1,8,2,1,currencyservice,0.24021923043805132,30.027403804756414,276963328.0,51.58843994140625,4,4
1769558940,1,9,2,1,currencyservice,0.2385485449966645,29.818568124583063,277532672.0,51.694488525390625,4,4
1769558880,1,8,2,1,emailservice,0.009610686400427313,4.805343200213656,45830144.0,34.1461181640625,1,1
1769558940,1,9,2,1,emailservice,0.009123775678256162,4.56188783912808,45830144.0,34.1461181640625,1,1
1769558880,1,8,2,1,frontend,0.5722563834989989,47.6880319582499,138547200.0,17.20428466796875,6,6
1769558940,1,9,2,1,frontend,0.561481314197335,46.79010951644458,137793536.0,17.110697428385414,6,6
1769558880,1,8,2,1,paymentservice,0.005753803968739574,1.4384509921848934,252358656.0,94.01092529296875,2,2
1769558940,1,9,2,1,paymentservice,0.005248672342108808,1.3121680855272018,253755392.0,94.53125,2,2
1769558880,1,8,2,1,productcatalogservice,0.25602695222075295,42.671158703458815,53071872.0,13.1805419921875,3,3
1769558940,1,9,2,1,productcatalogservice,0.25661892780808065,42.769821301346774,52867072.0,13.129679361979166,3,3
1769558880,1,8,2,1,recommendationservice,0.2602550610994364,32.53188263742955,180834304.0,9.580946180555555,4,4
1769558940,1,9,2,1,recommendationservice,0.2575210267777026,32.19012834721283,180813824.0,9.57986111111111,4,4
1769558880,1,8,2,1,redis-cart,0.013618042278423658,10.894433822738927,20332544.0,7.574462890625,1,1
1769558940,1,9,2,1,redis-cart,0.013573427156147143,10.858741724917714,20336640.0,7.57598876953125,1,1
1769558880,1,8,2,1,shippingservice,0.01992688451258581,9.963442256292904,16519168.0,12.3077392578125,1,1
1769558940,1,9,2,1,shippingservice,0.019310283961774265,9.655141980887132,16793600.0,12.51220703125,1,1
1769558940,1,9,2,1,adservice,0.02523523165334013,8.41174388444671,101396480.0,32.233072916666664,1,1
1769559000,1,10,2,1,adservice,0.02851254377880403,9.504181259601344,101335040.0,32.213541666666664,1,1
1769558940,1,9,2,1,cartservice,0.16416794034302618,27.361323390504367,120381440.0,44.8455810546875,2,2
1769559000,1,10,2,1,cartservice,0.16052258250018214,26.75376375003036,120414208.0,44.8577880859375,2,2
1769558940,1,9,2,1,checkoutservice,0.022927759091673557,11.463879545836777,18194432.0,13.555908203125,1,1
1769559000,1,10,2,1,checkoutservice,0.02089173134416567,10.445865672082833,18198528.0,13.5589599609375,1,1
1769558940,1,9,2,1,currencyservice,0.2385485449966645,29.818568124583063,277532672.0,51.694488525390625,4,4
1769559000,1,10,2,1,currencyservice,0.22645202010667023,28.306502513333776,280911872.0,52.32391357421875,4,4
1769558940,1,9,2,1,emailservice,0.009123775678256162,4.56188783912808,45830144.0,34.1461181640625,1,1
1769559000,1,10,2,1,emailservice,0.008781909767847805,4.390954883923903,45830144.0,34.1461181640625,1,1
1769558940,1,9,2,1,frontend,0.561481314197335,46.79010951644458,137793536.0,17.110697428385414,6,6
1769559000,1,10,2,1,frontend,0.5838581803530085,48.654848362750705,139104256.0,17.273457845052086,6,6
1769558940,1,9,2,1,paymentservice,0.005248672342108808,1.3121680855272018,253755392.0,94.53125,2,2
1769559000,1,10,2,1,paymentservice,0.005031117440633,1.2577793601582499,254291968.0,94.73114013671875,2,2
1769558940,1,9,2,1,productcatalogservice,0.25661892780808065,42.769821301346774,52867072.0,13.129679361979166,3,3
1769559000,1,10,2,1,productcatalogservice,0.24560835317060029,40.934725528433376,53039104.0,13.172403971354166,3,3
1769558940,1,9,2,1,recommendationservice,0.2575210267777026,32.19012834721283,180813824.0,9.57986111111111,4,4
1769559000,1,10,2,1,recommendationservice,0.26960318941509,33.700398676886245,181342208.0,9.607855902777777,4,4
1769558940,1,9,2,1,redis-cart,0.013573427156147143,10.858741724917714,20336640.0,7.57598876953125,1,1
1769559000,1,10,2,1,redis-cart,0.01379863104636501,11.038904837092007,20336640.0,7.57598876953125,1,1
1769558940,1,9,2,1,shippingservice,0.019310283961774265,9.655141980887132,16793600.0,12.51220703125,1,1
1769559000,1,10,2,1,shippingservice,0.018612192471098837,9.306096235549417,16433152.0,12.24365234375,1,1
1769559000,1,10,2,1,adservice,0.02851254377880403,9.504181259601344,101335040.0,32.213541666666664,1,1
1769559060,1,11,2,1,adservice,0.029328246217653016,9.776082072551006,101343232.0,32.21614583333333,1,1
1769559000,1,10,2,1,cartservice,0.16052258250018214,26.75376375003036,120414208.0,44.8577880859375,2,2
1769559060,1,11,2,1,cartservice,0.17050340710821105,28.41723451803518,120373248.0,44.842529296875,2,2
1769559000,1,10,2,1,checkoutservice,0.02089173134416567,10.445865672082833,18198528.0,13.5589599609375,1,1
1769559060,1,11,2,1,checkoutservice,0.020857557815801776,10.428778907900888,18223104.0,13.5772705078125,1,1
1769559000,1,10,2,1,currencyservice,0.22645202010667023,28.306502513333776,280911872.0,52.32391357421875,4,4
1769559060,1,11,2,1,currencyservice,0.24976545391766622,31.22068173970828,280993792.0,52.33917236328125,4,4
1769559000,1,10,2,1,emailservice,0.008781909767847805,4.390954883923903,45830144.0,34.1461181640625,1,1
1769559060,1,11,2,1,emailservice,0.009060119708230762,4.530059854115381,45834240.0,34.149169921875,1,1
1769559000,1,10,2,1,frontend,0.5838581803530085,48.654848362750705,139104256.0,17.273457845052086,6,6
1769559060,1,11,2,1,frontend,0.5881473682516096,49.01228068763413,139714560.0,17.3492431640625,6,6
1769559000,1,10,2,1,paymentservice,0.005031117440633,1.2577793601582499,254291968.0,94.73114013671875,2,2
1769559060,1,11,2,1,paymentservice,0.005243289754110007,1.3108224385275016,254713856.0,94.8883056640625,2,2
1769559000,1,10,2,1,productcatalogservice,0.24560835317060029,40.934725528433376,53039104.0,13.172403971354166,3,3
1769559060,1,11,2,1,productcatalogservice,0.26133723869650016,43.55620644941669,52748288.0,13.100179036458334,3,3
1769559000,1,10,2,1,recommendationservice,0.26960318941509,33.700398676886245,181342208.0,9.607855902777777,4,4
1769559060,1,11,2,1,recommendationservice,0.27876885588044875,34.84610698505609,180989952.0,9.589192708333332,4,4
1769559000,1,10,2,1,redis-cart,0.01379863104636501,11.038904837092007,20336640.0,7.57598876953125,1,1
1769559060,1,11,2,1,redis-cart,0.01701020156233042,13.608161249864336,20336640.0,7.57598876953125,1,1
1769559000,1,10,2,1,shippingservice,0.018612192471098837,9.306096235549417,16433152.0,12.24365234375,1,1
1769559060,1,11,2,1,shippingservice,0.018854582327920096,9.427291163960048,17084416.0,12.7288818359375,1,1
1769559060,1,11,2,1,adservice,0.029328246217653016,9.776082072551006,101343232.0,32.21614583333333,1,1
1769559120,1,12,2,1,adservice,0.029365316751692464,9.78843891723082,101400576.0,32.234375,1,1
1769559060,1,11,2,1,cartservice,0.17050340710821105,28.41723451803518,120373248.0,44.842529296875,2,2
1769559120,1,12,2,1,cartservice,0.15044748113736048,25.07458018956008,120221696.0,44.78607177734375,2,2
1769559060,1,11,2,1,checkoutservice,0.020857557815801776,10.428778907900888,18223104.0,13.5772705078125,1,1
1769559120,1,12,2,1,checkoutservice,0.020429127779888298,10.214563889944149,18116608.0,13.4979248046875,1,1
