timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769145060,6,11,4,1,paymentservice,0.006761802618626534,1.6904506546566334,123985920.0,46.1883544921875,2,2
1769145120,6,12,4,1,paymentservice,0.005740464307992485,1.435116076998121,125497344.0,46.75140380859375,2,2
1769145060,6,11,4,1,productcatalogservice,0.2775804693677553,46.26341156129254,53735424.0,13.3453369140625,3,3
1769145120,6,12,4,1,productcatalogservice,0.2787374588385716,46.45624313976192,53297152.0,13.236490885416666,3,3
1769145060,6,11,4,1,recommendationservice,0.2950830234349628,29.50830234349628,221216768.0,9.376388888888888,5,5
1769145120,6,12,4,1,recommendationservice,0.30236219605889,30.236219605888998,221282304.0,9.379166666666666,5,5
1769145060,6,11,4,1,redis-cart,0.015847624951859967,12.678099961487973,13316096.0,4.96063232421875,1,1
1769145120,6,12,4,1,redis-cart,0.01496700184239563,11.973601473916503,13316096.0,4.96063232421875,1,1
1769145060,6,11,4,1,shippingservice,0.021633413439320508,10.816706719660253,16023552.0,11.9384765625,1,1
1769145120,6,12,4,1,shippingservice,0.021369878453437137,10.684939226718567,16211968.0,12.078857421875,1,1
1769145120,6,12,4,1,adservice,0.03240041396088061,10.800137986960202,101056512.0,32.125,1,1
1769145180,6,13,4,1,adservice,0.03264883847057864,10.882946156859546,100896768.0,32.07421875,1,1
1769145120,6,12,4,1,cartservice,0.18049146247483155,30.08191041247193,116621312.0,43.44482421875,2,2
1769145180,6,13,4,1,cartservice,0.1780533463938961,29.675557732316022,116539392.0,43.414306640625,2,2
1769145120,6,12,4,1,checkoutservice,0.026203727896476625,13.101863948238313,17027072.0,12.6861572265625,1,1
1769145180,6,13,4,1,checkoutservice,0.024156132061150335,12.078066030575167,16842752.0,12.548828125,1,1
1769145120,6,12,4,1,currencyservice,0.2838923808149785,35.48654760187231,326049792.0,60.73150634765625,4,4
1769145180,6,13,4,1,currencyservice,0.27678498871939977,34.59812358992497,327122944.0,60.931396484375,4,4
1769145120,6,12,4,1,emailservice,0.01014924753690155,5.074623768450774,45703168.0,34.051513671875,1,1
1769145180,6,13,4,1,emailservice,0.009435445408818183,4.717722704409091,45707264.0,34.0545654296875,1,1
1769145120,6,12,4,1,frontend,0.6254693798036821,52.122448316973504,143409152.0,17.808024088541664,6,6
1769145180,6,13,4,1,frontend,0.6350840635556876,52.92367196297396,143880192.0,17.86651611328125,6,6
1769145120,6,12,4,1,paymentservice,0.005740464307992485,1.435116076998121,125497344.0,46.75140380859375,2,2
1769145180,6,13,4,1,paymentservice,0.005371245490092083,1.3428113725230209,125583360.0,46.783447265625,2,2
1769145120,6,12,4,1,productcatalogservice,0.2787374588385716,46.45624313976192,53297152.0,13.236490885416666,3,3
1769145180,6,13,4,1,productcatalogservice,0.2779158340777015,46.3193056796169,53288960.0,13.234456380208334,3,3
1769145120,6,12,4,1,recommendationservice,0.30236219605889,30.236219605888998,221282304.0,9.379166666666666,5,5
1769145180,6,13,4,1,recommendationservice,0.29658620336761427,29.658620336761427,221270016.0,9.378645833333334,5,5
1769145120,6,12,4,1,redis-cart,0.01496700184239563,11.973601473916503,13316096.0,4.96063232421875,1,1
1769145180,6,13,4,1,redis-cart,0.013369326369205086,10.695461095364069,13320192.0,4.962158203125,1,1
1769145120,6,12,4,1,shippingservice,0.021369878453437137,10.684939226718567,16211968.0,12.078857421875,1,1
1769145180,6,13,4,1,shippingservice,0.020265381835283335,10.132690917641666,15917056.0,11.859130859375,1,1
1769145180,6,13,4,1,adservice,0.03264883847057864,10.882946156859546,100896768.0,32.07421875,1,1
1769145240,6,14,4,1,adservice,0.03159449352824816,10.531497842749388,100941824.0,32.088541666666664,1,1
1769145180,6,13,4,1,cartservice,0.1780533463938961,29.675557732316022,116539392.0,43.414306640625,2,2
1769145240,6,14,4,1,cartservice,0.1649805084498402,27.496751408306704,116535296.0,43.41278076171875,2,2
1769145180,6,13,4,1,checkoutservice,0.024156132061150335,12.078066030575167,16842752.0,12.548828125,1,1
1769145240,6,14,4,1,checkoutservice,0.024274280315282754,12.137140157641376,17190912.0,12.8082275390625,1,1
1769145180,6,13,4,1,currencyservice,0.27678498871939977,34.59812358992497,327122944.0,60.931396484375,4,4
1769145240,6,14,4,1,currencyservice,0.27012400129672726,33.76550016209091,328572928.0,61.20147705078125,4,4
1769145180,6,13,4,1,emailservice,0.009435445408818183,4.717722704409091,45707264.0,34.0545654296875,1,1
1769145240,6,14,4,1,emailservice,0.009891333288637491,4.945666644318745,45703168.0,34.051513671875,1,1
1769145180,6,13,4,1,frontend,0.6350840635556876,52.92367196297396,143880192.0,17.86651611328125,6,6
1769145240,6,14,4,1,frontend,0.6194116011064024,51.617633425533526,144498688.0,17.943318684895836,6,6
1769145180,6,13,4,1,paymentservice,0.005371245490092083,1.3428113725230209,125583360.0,46.783447265625,2,2
1769145240,6,14,4,1,paymentservice,0.005812068868926269,1.4530172172315672,126455808.0,47.10845947265625,2,2
1769145180,6,13,4,1,productcatalogservice,0.2779158340777015,46.3193056796169,53288960.0,13.234456380208334,3,3
1769145240,6,14,4,1,productcatalogservice,0.2769681853744282,46.16136422907135,53489664.0,13.2843017578125,3,3
1769145180,6,13,4,1,recommendationservice,0.29658620336761427,29.658620336761427,221270016.0,9.378645833333334,5,5
1769145240,6,14,4,1,recommendationservice,0.2976934521912216,29.76934521912216,221241344.0,9.377430555555556,5,5
1769145180,6,13,4,1,redis-cart,0.013369326369205086,10.695461095364069,13320192.0,4.962158203125,1,1
1769145240,6,14,4,1,redis-cart,0.014585976221311055,11.668780977048844,13324288.0,4.96368408203125,1,1
1769145180,6,13,4,1,shippingservice,0.020265381835283335,10.132690917641666,15917056.0,11.859130859375,1,1
1769145240,6,14,4,1,shippingservice,0.02119820528332217,10.599102641661084,15896576.0,11.8438720703125,1,1
1769145240,6,14,4,1,adservice,0.03159449352824816,10.531497842749388,100941824.0,32.088541666666664,1,1
1769145300,6,15,4,1,adservice,0.03220880251846784,10.736267506155947,100884480.0,32.0703125,1,1
1769145240,6,14,4,1,cartservice,0.1649805084498402,27.496751408306704,116535296.0,43.41278076171875,2,2
1769145300,6,15,4,1,cartservice,0.16603530770946695,27.67255128491116,116539392.0,43.414306640625,2,2
1769145240,6,14,4,1,checkoutservice,0.024274280315282754,12.137140157641376,17190912.0,12.8082275390625,1,1
1769145300,6,15,4,1,checkoutservice,0.02619809921634089,13.099049608170443,17235968.0,12.841796875,1,1
1769145240,6,14,4,1,currencyservice,0.27012400129672726,33.76550016209091,328572928.0,61.20147705078125,4,4
1769145300,6,15,4,1,currencyservice,0.27983317044811473,34.97914630601434,329277440.0,61.33270263671875,4,4
1769145240,6,14,4,1,emailservice,0.009891333288637491,4.945666644318745,45703168.0,34.051513671875,1,1
1769145300,6,15,4,1,emailservice,0.010358289046506682,5.179144523253341,45703168.0,34.051513671875,1,1
1769145240,6,14,4,1,frontend,0.6194116011064024,51.617633425533526,144498688.0,17.943318684895836,6,6
1769145300,6,15,4,1,frontend,0.6441580364225842,53.67983636854867,144277504.0,17.915852864583336,6,6
1769145240,6,14,4,1,paymentservice,0.005812068868926269,1.4530172172315672,126455808.0,47.10845947265625,2,2
1769145300,6,15,4,1,paymentservice,0.006881827691397074,1.7204569228492685,126795776.0,47.235107421875,2,2
1769145240,6,14,4,1,productcatalogservice,0.2769681853744282,46.16136422907135,53489664.0,13.2843017578125,3,3
1769145300,6,15,4,1,productcatalogservice,0.28209904557728904,47.016507596214836,53129216.0,13.194783528645834,3,3
1769145240,6,14,4,1,recommendationservice,0.2976934521912216,29.76934521912216,221241344.0,9.377430555555556,5,5
1769145300,6,15,4,1,recommendationservice,0.30654375044950627,30.654375044950626,221224960.0,9.37673611111111,5,5
1769145240,6,14,4,1,redis-cart,0.014585976221311055,11.668780977048844,13324288.0,4.96368408203125,1,1
1769145300,6,15,4,1,redis-cart,0.01579354681947502,12.634837455580017,13320192.0,4.962158203125,1,1
1769145240,6,14,4,1,shippingservice,0.02119820528332217,10.599102641661084,15896576.0,11.8438720703125,1,1
1769145300,6,15,4,1,shippingservice,0.02234017113390454,11.170085566952269,16171008.0,12.04833984375,1,1
1769145300,6,15,4,1,adservice,0.03220880251846784,10.736267506155947,100884480.0,32.0703125,1,1
1769145360,6,16,4,1,adservice,0.032731351008251586,10.910450336083862,101048320.0,32.122395833333336,1,1
1769145300,6,15,4,1,cartservice,0.16603530770946695,27.67255128491116,116539392.0,43.414306640625,2,2
1769145360,6,16,4,1,cartservice,0.17766211673164448,29.610352788607415,116559872.0,43.42193603515625,2,2
1769145300,6,15,4,1,checkoutservice,0.02619809921634089,13.099049608170443,17235968.0,12.841796875,1,1
1769145360,6,16,4,1,checkoutservice,0.02498348964981172,12.49174482490586,17199104.0,12.8143310546875,1,1
1769145300,6,15,4,1,currencyservice,0.27983317044811473,34.97914630601434,329277440.0,61.33270263671875,4,4
1769145360,6,16,4,1,currencyservice,0.2864640626248508,35.80800782810635,332455936.0,61.92474365234375,4,4
1769145300,6,15,4,1,emailservice,0.010358289046506682,5.179144523253341,45703168.0,34.051513671875,1,1
1769145360,6,16,4,1,emailservice,0.00995531608790092,4.977658043950459,45711360.0,34.0576171875,1,1
1769145300,6,15,4,1,frontend,0.6441580364225842,53.67983636854867,144277504.0,17.915852864583336,6,6
1769145360,6,16,4,1,frontend,0.6503667947305191,54.19723289420991,143740928.0,17.849222819010414,6,6
1769145300,6,15,4,1,paymentservice,0.006881827691397074,1.7204569228492685,126795776.0,47.235107421875,2,2
1769145360,6,16,4,1,paymentservice,0.008027658755595003,2.006914688898751,128471040.0,47.85919189453125,2,2
1769145300,6,15,4,1,productcatalogservice,0.28209904557728904,47.016507596214836,53129216.0,13.194783528645834,3,3
1769145360,6,16,4,1,productcatalogservice,0.2738296906957999,45.63828178263331,53055488.0,13.176472981770834,3,3
1769145300,6,15,4,1,recommendationservice,0.30654375044950627,30.654375044950626,221224960.0,9.37673611111111,5,5
1769145360,6,16,4,1,recommendationservice,0.30199730401067393,30.19973040106739,221364224.0,9.38263888888889,5,5
1769145300,6,15,4,1,redis-cart,0.01579354681947502,12.634837455580017,13320192.0,4.962158203125,1,1
1769145360,6,16,4,1,redis-cart,0.014497522050304615,11.598017640243691,13578240.0,5.05828857421875,1,1
1769145300,6,15,4,1,shippingservice,0.02234017113390454,11.170085566952269,16171008.0,12.04833984375,1,1
1769145360,6,16,4,1,shippingservice,0.021296954043843398,10.648477021921698,16019456.0,11.9354248046875,1,1
1769145360,6,16,4,1,adservice,0.032731351008251586,10.910450336083862,101048320.0,32.122395833333336,1,1
1769145420,6,17,4,1,adservice,0.03190443034710427,10.634810115701425,100892672.0,32.072916666666664,1,1
1769145360,6,16,4,1,cartservice,0.17766211673164448,29.610352788607415,116559872.0,43.42193603515625,2,2
1769145420,6,17,4,1,cartservice,0.17046776167201794,28.411293612002993,116449280.0,43.3807373046875,2,2
1769145360,6,16,4,1,checkoutservice,0.02498348964981172,12.49174482490586,17199104.0,12.8143310546875,1,1
1769145420,6,17,4,1,checkoutservice,0.021230112660065942,10.61505633003297,17035264.0,12.6922607421875,1,1
1769145360,6,16,4,1,currencyservice,0.2864640626248508,35.80800782810635,332455936.0,61.92474365234375,4,4
1769145420,6,17,4,1,currencyservice,0.2813321823333148,35.16652279166435,333410304.0,62.102508544921875,4,4
1769145360,6,16,4,1,emailservice,0.00995531608790092,4.977658043950459,45711360.0,34.0576171875,1,1
1769145420,6,17,4,1,emailservice,0.009724308470871622,4.862154235435811,45703168.0,34.051513671875,1,1
1769145360,6,16,4,1,frontend,0.6503667947305191,54.19723289420991,143740928.0,17.849222819010414,6,6
1769145420,6,17,4,1,frontend,0.6370270051192197,53.08558375993498,145678336.0,18.089803059895836,6,6
1769145360,6,16,4,1,paymentservice,0.008027658755595003,2.006914688898751,128471040.0,47.85919189453125,2,2
1769145420,6,17,4,1,paymentservice,0.0071516369556110515,1.7879092389027629,129470464.0,48.23150634765625,2,2
1769145360,6,16,4,1,productcatalogservice,0.2738296906957999,45.63828178263331,53055488.0,13.176472981770834,3,3
1769145420,6,17,4,1,productcatalogservice,0.2671449829773951,44.524163829565836,53440512.0,13.2720947265625,3,3
1769145360,6,16,4,1,recommendationservice,0.30199730401067393,30.19973040106739,221364224.0,9.38263888888889,5,5
1769145420,6,17,4,1,recommendationservice,0.30110925186930654,30.110925186930654,221294592.0,9.3796875,5,5
1769145360,6,16,4,1,redis-cart,0.014497522050304615,11.598017640243691,13578240.0,5.05828857421875,1,1
1769145420,6,17,4,1,redis-cart,0.014789778580098483,11.831822864078786,13316096.0,4.96063232421875,1,1
1769145360,6,16,4,1,shippingservice,0.021296954043843398,10.648477021921698,16019456.0,11.9354248046875,1,1
1769145420,6,17,4,1,shippingservice,0.02124769854964385,10.623849274821923,16068608.0,11.9720458984375,1,1
1769145420,6,17,4,1,adservice,0.03190443034710427,10.634810115701425,100892672.0,32.072916666666664,1,1
1769145480,6,18,4,1,adservice,0.03101102031636578,10.337006772121928,100933632.0,32.0859375,1,1
1769145420,6,17,4,1,cartservice,0.17046776167201794,28.411293612002993,116449280.0,43.3807373046875,2,2
1769145480,6,18,4,1,cartservice,0.15059692172265268,25.099486953775447,116387840.0,43.35784912109375,2,2
1769145420,6,17,4,1,checkoutservice,0.021230112660065942,10.61505633003297,17035264.0,12.6922607421875,1,1
1769145480,6,18,4,1,checkoutservice,0.022134173851243374,11.067086925621687,16715776.0,12.4542236328125,1,1
1769145420,6,17,4,1,currencyservice,0.2813321823333148,35.16652279166435,333410304.0,62.102508544921875,4,4
1769145480,6,18,4,1,currencyservice,0.28021032002577995,35.02629000322249,334843904.0,62.369537353515625,4,4
1769145420,6,17,4,1,emailservice,0.009724308470871622,4.862154235435811,45703168.0,34.051513671875,1,1
1769145480,6,18,4,1,emailservice,0.008909100239798639,4.454550119899319,45703168.0,34.051513671875,1,1
1769145420,6,17,4,1,frontend,0.6370270051192197,53.08558375993498,145678336.0,18.089803059895836,6,6
1769145480,6,18,4,1,frontend,0.6216665877499451,51.80554897916208,144248832.0,17.91229248046875,6,6
1769145420,6,17,4,1,paymentservice,0.0071516369556110515,1.7879092389027629,129470464.0,48.23150634765625,2,2
1769145480,6,18,4,1,paymentservice,0.006047812291187785,1.5119530727969464,129650688.0,48.29864501953125,2,2
1769145420,6,17,4,1,productcatalogservice,0.2671449829773951,44.524163829565836,53440512.0,13.2720947265625,3,3
1769145480,6,18,4,1,productcatalogservice,0.26549484839055393,44.24914139842564,53288960.0,13.234456380208334,3,3
1769145420,6,17,4,1,recommendationservice,0.30110925186930654,30.110925186930654,221294592.0,9.3796875,5,5
1769145480,6,18,4,1,recommendationservice,0.2920044480499158,29.200444804991584,221257728.0,9.378124999999999,5,5
1769145420,6,17,4,1,redis-cart,0.014789778580098483,11.831822864078786,13316096.0,4.96063232421875,1,1
1769145480,6,18,4,1,redis-cart,0.01440245658156082,11.521965265248655,13324288.0,4.96368408203125,1,1
1769145420,6,17,4,1,shippingservice,0.02124769854964385,10.623849274821923,16068608.0,11.9720458984375,1,1
1769145480,6,18,4,1,shippingservice,0.02030025505341694,10.15012752670847,16175104.0,12.0513916015625,1,1
1769145480,6,18,4,1,adservice,0.03101102031636578,10.337006772121928,100933632.0,32.0859375,1,1
1769145540,6,19,4,1,adservice,0.03134132499310652,10.447108331035507,100986880.0,32.102864583333336,1,1
1769145480,6,18,4,1,cartservice,0.15059692172265268,25.099486953775447,116387840.0,43.35784912109375,2,2
1769145540,6,19,4,1,cartservice,0.15717299741689,26.19549956948167,116547584.0,43.4173583984375,2,2
1769145480,6,18,4,1,checkoutservice,0.022134173851243374,11.067086925621687,16715776.0,12.4542236328125,1,1
1769145540,6,19,4,1,checkoutservice,0.024518137125800216,12.259068562900108,16908288.0,12.59765625,1,1
1769145480,6,18,4,1,currencyservice,0.28021032002577995,35.02629000322249,334843904.0,62.369537353515625,4,4
1769145540,6,19,4,1,currencyservice,0.2844510547938791,35.55638184923489,335548416.0,62.500762939453125,4,4
1769145480,6,18,4,1,emailservice,0.008909100239798639,4.454550119899319,45703168.0,34.051513671875,1,1
1769145540,6,19,4,1,emailservice,0.009856995129116562,4.92849756455828,45703168.0,34.051513671875,1,1
1769145480,6,18,4,1,frontend,0.6216665877499451,51.80554897916208,144248832.0,17.91229248046875,6,6
1769145540,6,19,4,1,frontend,0.6392296536408262,53.26913780340218,144330752.0,17.922465006510414,6,6
1769145480,6,18,4,1,paymentservice,0.006047812291187785,1.5119530727969464,129650688.0,48.29864501953125,2,2
1769145540,6,19,4,1,paymentservice,0.006429242195051961,1.60731054876299,130256896.0,48.52447509765625,2,2
1769145480,6,18,4,1,productcatalogservice,0.26549484839055393,44.24914139842564,53288960.0,13.234456380208334,3,3
1769145540,6,19,4,1,productcatalogservice,0.2754819300876834,45.913655014613894,52731904.0,13.096110026041666,3,3
1769145480,6,18,4,1,recommendationservice,0.2920044480499158,29.200444804991584,221257728.0,9.378124999999999,5,5
1769145540,6,19,4,1,recommendationservice,0.30417865966089497,30.417865966089497,221245440.0,9.377604166666668,5,5
1769145480,6,18,4,1,redis-cart,0.01440245658156082,11.521965265248655,13324288.0,4.96368408203125,1,1
1769145540,6,19,4,1,redis-cart,0.014769082892583994,11.815266314067195,13324288.0,4.96368408203125,1,1
1769145480,6,18,4,1,shippingservice,0.02030025505341694,10.15012752670847,16175104.0,12.0513916015625,1,1
1769145540,6,19,4,1,shippingservice,0.02192861477912419,10.964307389562094,15544320.0,11.5814208984375,1,1
1769145540,6,19,4,1,adservice,0.03134132499310652,10.447108331035507,100986880.0,32.102864583333336,1,1
1769145600,6,20,4,1,adservice,0.03132321699544911,10.441072331816372,100892672.0,32.072916666666664,1,1
1769145540,6,19,4,1,cartservice,0.15717299741689,26.19549956948167,116547584.0,43.4173583984375,2,2
1769145600,6,20,4,1,cartservice,0.16853384680400263,28.08897446733377,116510720.0,43.40362548828125,2,2
1769145540,6,19,4,1,checkoutservice,0.024518137125800216,12.259068562900108,16908288.0,12.59765625,1,1
1769145600,6,20,4,1,checkoutservice,0.025926598160952913,12.963299080476457,16723968.0,12.4603271484375,1,1
1769145540,6,19,4,1,currencyservice,0.2844510547938791,35.55638184923489,335548416.0,62.500762939453125,4,4
1769145600,6,20,4,1,currencyservice,0.28245432260831355,35.30679032603919,337063936.0,62.783050537109375,4,4
1769145540,6,19,4,1,emailservice,0.009856995129116562,4.92849756455828,45703168.0,34.051513671875,1,1
1769145600,6,20,4,1,emailservice,0.010054836740616415,5.027418370308207,45699072.0,34.0484619140625,1,1
1769145540,6,19,4,1,frontend,0.6392296536408262,53.26913780340218,144330752.0,17.922465006510414,6,6
1769145600,6,20,4,1,frontend,0.6350791908777531,52.92326590647942,144412672.0,17.932637532552086,6,6
1769145540,6,19,4,1,paymentservice,0.006429242195051961,1.60731054876299,130256896.0,48.52447509765625,2,2
1769145600,6,20,4,1,paymentservice,0.0063103093389624675,1.5775773347406166,130846720.0,48.74420166015625,2,2
1769145540,6,19,4,1,productcatalogservice,0.2754819300876834,45.913655014613894,52731904.0,13.096110026041666,3,3
1769145600,6,20,4,1,productcatalogservice,0.2765769698301666,46.096161638361096,53596160.0,13.310750325520834,3,3
1769145540,6,19,4,1,recommendationservice,0.30417865966089497,30.417865966089497,221245440.0,9.377604166666668,5,5
1769145600,6,20,4,1,recommendationservice,0.2999476978787636,29.994769787876358,221499392.0,9.388368055555556,5,5
1769145540,6,19,4,1,redis-cart,0.014769082892583994,11.815266314067195,13324288.0,4.96368408203125,1,1
1769145600,6,20,4,1,redis-cart,0.01567863243178994,12.54290594543195,13324288.0,4.96368408203125,1,1
1769145540,6,19,4,1,shippingservice,0.02192861477912419,10.964307389562094,15544320.0,11.5814208984375,1,1
1769145600,6,20,4,1,shippingservice,0.021723682994028923,10.861841497014462,15577088.0,11.6058349609375,1,1
1769145600,6,20,4,1,adservice,0.03132321699544911,10.441072331816372,100892672.0,32.072916666666664,1,1
1769145660,6,21,4,1,adservice,0.03226577045565809,10.755256818552695,100888576.0,32.071614583333336,1,1
1769145600,6,20,4,1,cartservice,0.16853384680400263,28.08897446733377,116510720.0,43.40362548828125,2,2
1769145660,6,21,4,1,cartservice,0.18303790236044626,30.506317060074377,116563968.0,43.4234619140625,2,2
1769145600,6,20,4,1,checkoutservice,0.025926598160952913,12.963299080476457,16723968.0,12.4603271484375,1,1
1769145660,6,21,4,1,checkoutservice,0.023314466609719853,11.657233304859925,17055744.0,12.70751953125,1,1
1769145600,6,20,4,1,currencyservice,0.28245432260831355,35.30679032603919,337063936.0,62.783050537109375,4,4
1769145660,6,21,4,1,currencyservice,0.2788557237712882,34.85696547141102,337862656.0,62.93182373046875,4,4
1769145600,6,20,4,1,emailservice,0.010054836740616415,5.027418370308207,45699072.0,34.0484619140625,1,1
1769145660,6,21,4,1,emailservice,0.009330684258081343,4.665342129040671,45703168.0,34.051513671875,1,1
1769145600,6,20,4,1,frontend,0.6350791908777531,52.92326590647942,144412672.0,17.932637532552086,6,6
1769145660,6,21,4,1,frontend,0.6400728835423721,53.339406961864334,144572416.0,17.952473958333336,6,6
1769145600,6,20,4,1,paymentservice,0.0063103093389624675,1.5775773347406166,130846720.0,48.74420166015625,2,2
1769145660,6,21,4,1,paymentservice,0.0063262454824376,1.5815613706093998,131923968.0,49.1455078125,2,2
1769145600,6,20,4,1,productcatalogservice,0.2765769698301666,46.096161638361096,53596160.0,13.310750325520834,3,3
1769145660,6,21,4,1,productcatalogservice,0.2807450149356029,46.79083582260047,53157888.0,13.201904296875,3,3
1769145600,6,20,4,1,recommendationservice,0.2999476978787636,29.994769787876358,221499392.0,9.388368055555556,5,5
1769145660,6,21,4,1,recommendationservice,0.30549005501678966,30.549005501678966,221233152.0,9.377083333333333,5,5
1769145600,6,20,4,1,redis-cart,0.01567863243178994,12.54290594543195,13324288.0,4.96368408203125,1,1
1769145660,6,21,4,1,redis-cart,0.016046122631253996,12.836898105003197,13332480.0,4.96673583984375,1,1
1769145600,6,20,4,1,shippingservice,0.021723682994028923,10.861841497014462,15577088.0,11.6058349609375,1,1
1769145660,6,21,4,1,shippingservice,0.019413419133386935,9.706709566693467,15757312.0,11.7401123046875,1,1
1769145660,6,21,4,1,adservice,0.03226577045565809,10.755256818552695,100888576.0,32.071614583333336,1,1
1769145720,6,22,4,1,adservice,0.03174080552993406,10.580268509978021,100941824.0,32.088541666666664,1,1
1769145660,6,21,4,1,cartservice,0.18303790236044626,30.506317060074377,116563968.0,43.4234619140625,2,2
1769145720,6,22,4,1,cartservice,0.18446949145117592,30.744915241862653,116424704.0,43.37158203125,2,2
1769145660,6,21,4,1,checkoutservice,0.023314466609719853,11.657233304859925,17055744.0,12.70751953125,1,1
1769145720,6,22,4,1,checkoutservice,0.022916859504133077,11.458429752066538,16928768.0,12.6129150390625,1,1
1769145660,6,21,4,1,currencyservice,0.2788557237712882,34.85696547141102,337862656.0,62.93182373046875,4,4
1769145720,6,22,4,1,currencyservice,0.27277276996902056,34.09659624612757,340029440.0,63.335418701171875,4,4
1769145660,6,21,4,1,emailservice,0.009330684258081343,4.665342129040671,45703168.0,34.051513671875,1,1
1769145720,6,22,4,1,emailservice,0.009102601645451654,4.5513008227258265,45707264.0,34.0545654296875,1,1
1769145660,6,21,4,1,frontend,0.6400728835423721,53.339406961864334,144572416.0,17.952473958333336,6,6
1769145720,6,22,4,1,frontend,0.6044029046032222,50.36690871693518,145518592.0,18.069966634114586,6,6
1769145660,6,21,4,1,paymentservice,0.0063262454824376,1.5815613706093998,131923968.0,49.1455078125,2,2
1769145720,6,22,4,1,paymentservice,0.005402434295710566,1.3506085739276414,131973120.0,49.163818359375,2,2
1769145660,6,21,4,1,productcatalogservice,0.2807450149356029,46.79083582260047,53157888.0,13.201904296875,3,3
1769145720,6,22,4,1,productcatalogservice,0.28015224455526155,46.69204075921025,53456896.0,13.276163736979166,3,3
1769145660,6,21,4,1,recommendationservice,0.30549005501678966,30.549005501678966,221233152.0,9.377083333333333,5,5
1769145720,6,22,4,1,recommendationservice,0.3035886577948906,30.358865779489058,221229056.0,9.376909722222223,5,5
1769145660,6,21,4,1,redis-cart,0.016046122631253996,12.836898105003197,13332480.0,4.96673583984375,1,1
1769145720,6,22,4,1,redis-cart,0.015028888460052885,12.023110768042308,13332480.0,4.96673583984375,1,1
1769145660,6,21,4,1,shippingservice,0.019413419133386935,9.706709566693467,15757312.0,11.7401123046875,1,1
1769145720,6,22,4,1,shippingservice,0.021250796900133005,10.625398450066502,15712256.0,11.70654296875,1,1
1769145720,6,22,4,1,adservice,0.03174080552993406,10.580268509978021,100941824.0,32.088541666666664,1,1
1769145780,6,23,4,1,adservice,0.031816831368125555,10.605610456041852,101052416.0,32.123697916666664,1,1
1769145720,6,22,4,1,cartservice,0.18446949145117592,30.744915241862653,116424704.0,43.37158203125,2,2
1769145780,6,23,4,1,cartservice,0.16827156378332864,28.045260630554775,116547584.0,43.4173583984375,2,2
1769145720,6,22,4,1,checkoutservice,0.022916859504133077,11.458429752066538,16928768.0,12.6129150390625,1,1
1769145780,6,23,4,1,checkoutservice,0.022307622152366886,11.153811076183443,16699392.0,12.4420166015625,1,1
1769145720,6,22,4,1,currencyservice,0.27277276996902056,34.09659624612757,340029440.0,63.335418701171875,4,4
1769145780,6,23,4,1,currencyservice,0.2837912658055787,35.47390822569733,340508672.0,63.4246826171875,4,4
1769145720,6,22,4,1,emailservice,0.009102601645451654,4.5513008227258265,45707264.0,34.0545654296875,1,1
1769145780,6,23,4,1,emailservice,0.009402831995286161,4.70141599764308,45703168.0,34.051513671875,1,1
1769145720,6,22,4,1,frontend,0.6044029046032222,50.36690871693518,145518592.0,18.069966634114586,6,6
1769145780,6,23,4,1,frontend,0.645136642936625,53.761386911385415,144437248.0,17.935689290364586,6,6
1769145720,6,22,4,1,paymentservice,0.005402434295710566,1.3506085739276414,131973120.0,49.163818359375,2,2
1769145780,6,23,4,1,paymentservice,0.00489541264769899,1.2238531619247475,133525504.0,49.74212646484375,2,2
1769145720,6,22,4,1,productcatalogservice,0.28015224455526155,46.69204075921025,53456896.0,13.276163736979166,3,3
1769145780,6,23,4,1,productcatalogservice,0.2823163015447895,47.05271692413157,53559296.0,13.301595052083334,3,3
1769145720,6,22,4,1,recommendationservice,0.3035886577948906,30.358865779489058,221229056.0,9.376909722222223,5,5
1769145780,6,23,4,1,recommendationservice,0.28938762996575323,28.938762996575324,221245440.0,9.377604166666668,5,5
1769145720,6,22,4,1,redis-cart,0.015028888460052885,12.023110768042308,13332480.0,4.96673583984375,1,1
1769145780,6,23,4,1,redis-cart,0.014900298275192049,11.92023862015364,13324288.0,4.96368408203125,1,1
1769145720,6,22,4,1,shippingservice,0.021250796900133005,10.625398450066502,15712256.0,11.70654296875,1,1
1769145780,6,23,4,1,shippingservice,0.022004847336751284,11.002423668375641,15613952.0,11.63330078125,1,1
1769145780,6,23,4,1,adservice,0.031816831368125555,10.605610456041852,101052416.0,32.123697916666664,1,1
1769145840,6,24,4,1,adservice,0.029759558139574857,9.91985271319162,100884480.0,32.0703125,1,1
1769145780,6,23,4,1,cartservice,0.16827156378332864,28.045260630554775,116547584.0,43.4173583984375,2,2
1769145840,6,24,4,1,cartservice,0.17653743840172892,29.422906400288156,116490240.0,43.39599609375,2,2
1769145780,6,23,4,1,checkoutservice,0.022307622152366886,11.153811076183443,16699392.0,12.4420166015625,1,1
1769145840,6,24,4,1,checkoutservice,0.023452625830526742,11.726312915263371,16887808.0,12.5823974609375,1,1
1769145780,6,23,4,1,currencyservice,0.2837912658055787,35.47390822569733,340508672.0,63.4246826171875,4,4
1769145840,6,24,4,1,currencyservice,0.28888974932484535,36.11121866560566,342523904.0,63.800048828125,4,4
