timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769299500,1,5,6,1,cartservice,0.134116209634113,22.352701605685503,118095872.0,43.994140625,2,2
1769299560,1,6,6,1,cartservice,0.14407788515300995,24.012980858834993,118136832.0,44.0093994140625,2,2
1769299500,1,5,6,1,checkoutservice,0.02321199782602654,11.60599891301327,17149952.0,12.7777099609375,1,1
1769299560,1,6,6,1,checkoutservice,0.02166635276390833,10.833176381954164,17223680.0,12.8326416015625,1,1
1769299500,1,5,6,1,currencyservice,0.24012608813111472,30.015761016389337,246235136.0,45.8648681640625,4,4
1769299560,1,6,6,1,currencyservice,0.2711313799313194,33.89142249141492,251629568.0,46.869659423828125,4,4
1769299500,1,5,6,1,emailservice,0.009629312515742398,4.814656257871198,45719552.0,34.063720703125,1,1
1769299560,1,6,6,1,emailservice,0.00942158282165486,4.71079141082743,45719552.0,34.063720703125,1,1
1769299500,1,5,6,1,frontend,0.5510788763753283,45.92323969794401,137232384.0,17.041015625,6,6
1769299560,1,6,6,1,frontend,0.5743581392124387,47.86317826770322,149749760.0,18.595377604166664,6,6
1769299500,1,5,6,1,paymentservice,0.005235641765687824,1.308910441421956,152440832.0,56.78863525390625,2,2
1769299560,1,6,6,1,paymentservice,0.0052386363128449475,1.3096590782112367,153120768.0,57.04193115234375,2,2
1769299500,1,5,6,1,productcatalogservice,0.24747713743227398,41.24618957204566,49692672.0,12.34130859375,3,3
1769299560,1,6,6,1,productcatalogservice,0.25194335724193634,41.99055954032272,49389568.0,12.266031901041668,3,3
1769299500,1,5,6,1,recommendationservice,0.2513463146361416,31.418289329517695,176762880.0,9.365234375,4,3
1769299560,1,6,6,1,recommendationservice,0.2563598904896686,32.044986311208575,178192384.0,9.440972222222223,4,3
1769299500,1,5,6,1,redis-cart,0.013502136423993833,10.801709139195067,15884288.0,5.9173583984375,1,1
1769299560,1,6,6,1,redis-cart,0.015117986181402978,12.094388945122382,15896576.0,5.92193603515625,1,1
1769299500,1,5,6,1,shippingservice,0.01890717517528706,9.453587587643531,16191488.0,12.0635986328125,1,1
1769299560,1,6,6,1,shippingservice,0.019157900247810583,9.578950123905292,15958016.0,11.8896484375,1,1
1769299560,1,6,6,1,adservice,0.029546395425482604,9.848798475160867,101736448.0,32.341145833333336,1,1
1769299620,1,7,6,1,adservice,0.03239478671603688,10.79826223867896,102404096.0,32.55338541666667,1,1
1769299560,1,6,6,1,cartservice,0.14407788515300995,24.012980858834993,118136832.0,44.0093994140625,2,2
1769299620,1,7,6,1,cartservice,0.17439131683361112,29.065219472268524,118419456.0,44.11468505859375,2,2
1769299560,1,6,6,1,checkoutservice,0.02166635276390833,10.833176381954164,17223680.0,12.8326416015625,1,1
1769299620,1,7,6,1,checkoutservice,0.022304140616987825,11.152070308493913,17006592.0,12.6708984375,1,1
1769299560,1,6,6,1,currencyservice,0.2711313799313194,33.89142249141492,251629568.0,46.869659423828125,4,4
1769299620,1,7,6,1,currencyservice,0.29787300154280566,37.234125192850705,252354560.0,47.00469970703125,4,4
1769299560,1,6,6,1,emailservice,0.00942158282165486,4.71079141082743,45719552.0,34.063720703125,1,1
1769299620,1,7,6,1,emailservice,0.00996324129303884,4.981620646519419,45719552.0,34.063720703125,1,1
1769299560,1,6,6,1,frontend,0.5743581392124387,47.86317826770322,149749760.0,18.595377604166664,6,6
1769299620,1,7,6,1,frontend,0.621503121114629,51.79192675955241,153448448.0,19.054667154947914,6,6
1769299560,1,6,6,1,paymentservice,0.0052386363128449475,1.3096590782112367,153120768.0,57.04193115234375,2,2
1769299620,1,7,6,1,paymentservice,0.006703311162734841,1.67582779068371,154419200.0,57.525634765625,2,2
1769299560,1,6,6,1,productcatalogservice,0.25194335724193634,41.99055954032272,49389568.0,12.266031901041668,3,3
1769299620,1,7,6,1,productcatalogservice,0.25618858344034573,42.69809724005761,49307648.0,12.245686848958332,3,3
1769299560,1,6,6,1,recommendationservice,0.2563598904896686,32.044986311208575,178192384.0,9.440972222222223,4,1
1769299620,1,7,6,1,recommendationservice,0.43532534892913466,54.41566861614183,86802432.0,4.598958333333333,4,1
1769299560,1,6,6,1,redis-cart,0.015117986181402978,12.094388945122382,15896576.0,5.92193603515625,1,1
1769299620,1,7,6,1,redis-cart,0.016479480042358132,13.183584033886506,15921152.0,5.93109130859375,1,1
1769299560,1,6,6,1,shippingservice,0.019157900247810583,9.578950123905292,15958016.0,11.8896484375,1,1
1769299620,1,7,6,1,shippingservice,0.021431240196876606,10.715620098438302,15998976.0,11.920166015625,1,1
1769299620,1,7,6,1,adservice,0.03239478671603688,10.79826223867896,102404096.0,32.55338541666667,1,1
1769299680,1,8,6,1,adservice,0.03162505331731082,10.541684439103607,103571456.0,32.924479166666664,1,1
1769299620,1,7,6,1,cartservice,0.17439131683361112,29.065219472268524,118419456.0,44.11468505859375,2,2
1769299680,1,8,6,1,cartservice,0.19191725096938833,31.986208494898055,118452224.0,44.12689208984375,2,2
1769299620,1,7,6,1,checkoutservice,0.022304140616987825,11.152070308493913,17006592.0,12.6708984375,1,1
1769299680,1,8,6,1,checkoutservice,0.021047150882828013,10.523575441414005,17596416.0,13.1103515625,1,1
1769299620,1,7,6,1,currencyservice,0.29787300154280566,37.234125192850705,252354560.0,47.00469970703125,4,4
1769299680,1,8,6,1,currencyservice,0.28049210334859564,35.06151291857446,255574016.0,47.6043701171875,4,4
1769299620,1,7,6,1,emailservice,0.00996324129303884,4.981620646519419,45719552.0,34.063720703125,1,1
1769299680,1,8,6,1,emailservice,0.010258932747646984,5.129466373823492,45719552.0,34.063720703125,1,1
1769299620,1,7,6,1,frontend,0.621503121114629,51.79192675955241,153448448.0,19.054667154947914,6,6
1769299680,1,8,6,1,frontend,0.57166631828751,47.638859857292495,155004928.0,19.247945149739586,6,6
1769299620,1,7,6,1,paymentservice,0.006703311162734841,1.67582779068371,154419200.0,57.525634765625,2,2
1769299680,1,8,6,1,paymentservice,0.01005997993506622,2.514994983766555,153108480.0,57.037353515625,2,2
1769299620,1,7,6,1,productcatalogservice,0.25618858344034573,42.69809724005761,49307648.0,12.245686848958332,3,3
1769299680,1,8,6,1,productcatalogservice,0.193909156560285,32.318192760047495,50024448.0,12.4237060546875,3,3
1769299620,1,7,6,1,recommendationservice,0.43532534892913466,43.53253489291347,86802432.0,3.6791666666666667,5,2
1769299680,1,8,6,1,recommendationservice,0.5445976395293216,54.459763952932164,132661248.0,5.622916666666667,5,2
1769299620,1,7,6,1,redis-cart,0.016479480042358132,13.183584033886506,15921152.0,5.93109130859375,1,1
1769299680,1,8,6,1,redis-cart,0.015141897379108411,12.113517903286729,15941632.0,5.938720703125,1,1
1769299620,1,7,6,1,shippingservice,0.021431240196876606,10.715620098438302,15998976.0,11.920166015625,1,1
1769299680,1,8,6,1,shippingservice,0.019287671861101034,9.643835930550516,15712256.0,11.70654296875,1,1
1769299680,1,8,6,1,adservice,0.03162505331731082,10.541684439103607,103571456.0,32.924479166666664,1,1
1769299740,1,9,6,1,adservice,0.028176780764137134,9.392260254712378,103579648.0,32.927083333333336,1,1
1769299680,1,8,6,1,cartservice,0.19191725096938833,31.986208494898055,118452224.0,44.12689208984375,2,2
1769299740,1,9,6,1,cartservice,0.15524373218163068,25.873955363605116,118661120.0,44.2047119140625,2,2
1769299680,1,8,6,1,checkoutservice,0.021047150882828013,10.523575441414005,17596416.0,13.1103515625,1,1
1769299740,1,9,6,1,checkoutservice,0.017416047158105838,8.708023579052918,17010688.0,12.6739501953125,1,1
1769299680,1,8,6,1,currencyservice,0.28049210334859564,35.06151291857446,255574016.0,47.6043701171875,4,4
1769299740,1,9,6,1,currencyservice,0.27752118022226546,34.69014752778318,256421888.0,47.762298583984375,4,4
1769299680,1,8,6,1,emailservice,0.010258932747646984,5.129466373823492,45719552.0,34.063720703125,1,1
1769299740,1,9,6,1,emailservice,0.009237000965166001,4.618500482583,45719552.0,34.063720703125,1,1
1769299680,1,8,6,1,frontend,0.57166631828751,47.638859857292495,155004928.0,19.247945149739586,6,6
1769299740,1,9,6,1,frontend,0.5636202507542966,46.96835422952471,157175808.0,19.51751708984375,6,6
1769299680,1,8,6,1,paymentservice,0.01005997993506622,2.514994983766555,153108480.0,57.037353515625,2,2
1769299740,1,9,6,1,paymentservice,0.008383198165731107,2.095799541432777,153640960.0,57.2357177734375,2,2
1769299680,1,8,6,1,productcatalogservice,0.193909156560285,32.318192760047495,50024448.0,12.4237060546875,3,3
1769299740,1,9,6,1,productcatalogservice,0.21449009455354667,35.748349092257776,49315840.0,12.247721354166668,3,3
1769299680,1,8,6,1,recommendationservice,0.5445976395293216,54.459763952932164,132661248.0,5.622916666666667,5,3
1769299740,1,9,6,1,recommendationservice,0.544366742905988,54.436674290598795,217747456.0,9.229340277777778,5,3
1769299680,1,8,6,1,redis-cart,0.015141897379108411,12.113517903286729,15941632.0,5.938720703125,1,1
1769299740,1,9,6,1,redis-cart,0.014542124803658112,11.63369984292649,15949824.0,5.9417724609375,1,1
1769299680,1,8,6,1,shippingservice,0.019287671861101034,9.643835930550516,15712256.0,11.70654296875,1,1
1769299740,1,9,6,1,shippingservice,0.01638175540574201,8.190877702871004,16068608.0,11.9720458984375,1,1
1769299740,1,9,6,1,adservice,0.028176780764137134,9.392260254712378,103579648.0,32.927083333333336,1,1
1769299800,1,10,6,1,adservice,0.03536092206975508,11.786974023251693,102756352.0,32.665364583333336,1,1
1769299740,1,9,6,1,cartservice,0.15524373218163068,25.873955363605116,118661120.0,44.2047119140625,2,2
1769299800,1,10,6,1,cartservice,0.19280647822694913,32.13441303782486,118026240.0,43.96820068359375,2,2
1769299740,1,9,6,1,checkoutservice,0.017416047158105838,8.708023579052918,17010688.0,12.6739501953125,1,1
1769299800,1,10,6,1,checkoutservice,0.02306136287170746,11.530681435853731,17346560.0,12.9241943359375,1,1
1769299740,1,9,6,1,currencyservice,0.27752118022226546,34.69014752778318,256421888.0,47.762298583984375,4,4
1769299800,1,10,6,1,currencyservice,0.30981504850600944,38.72688106325118,257458176.0,47.955322265625,4,4
1769299740,1,9,6,1,emailservice,0.009237000965166001,4.618500482583,45719552.0,34.063720703125,1,1
1769299800,1,10,6,1,emailservice,0.010508257576423133,5.254128788211567,45723648.0,34.0667724609375,1,1
1769299740,1,9,6,1,frontend,0.5636202507542966,46.96835422952471,157175808.0,19.51751708984375,6,6
1769299800,1,10,6,1,frontend,0.6694081197389432,55.784009978245265,152879104.0,18.983968098958336,6,6
1769299740,1,9,6,1,paymentservice,0.008383198165731107,2.095799541432777,153640960.0,57.2357177734375,2,2
1769299800,1,10,6,1,paymentservice,0.00950754857967451,2.3768871449186277,155529216.0,57.93914794921875,2,2
1769299740,1,9,6,1,productcatalogservice,0.21449009455354667,35.748349092257776,49315840.0,12.247721354166668,3,3
1769299800,1,10,6,1,productcatalogservice,0.26955770908608445,44.92628484768073,49614848.0,12.321980794270832,3,3
1769299740,1,9,6,1,recommendationservice,0.544366742905988,54.436674290598795,217747456.0,9.229340277777778,5,0
1769299800,1,10,6,1,recommendationservice,0.5033130074864846,50.33130074864845,75644928.0,3.2062500000000003,5,0
1769299740,1,9,6,1,redis-cart,0.014542124803658112,11.63369984292649,15949824.0,5.9417724609375,1,1
1769299800,1,10,6,1,redis-cart,0.01602986712656112,12.823893701248895,15962112.0,5.94635009765625,1,1
1769299740,1,9,6,1,shippingservice,0.01638175540574201,8.190877702871004,16068608.0,11.9720458984375,1,1
1769299800,1,10,6,1,shippingservice,0.02198193889724262,10.99096944862131,16535552.0,12.3199462890625,1,1
1769299800,1,10,6,1,adservice,0.03536092206975508,11.786974023251693,102756352.0,32.665364583333336,1,1
1769299860,1,11,6,1,adservice,0.03700236807870271,12.334122692900905,102940672.0,32.72395833333333,1,1
1769299800,1,10,6,1,cartservice,0.19280647822694913,32.13441303782486,118026240.0,43.96820068359375,2,2
1769299860,1,11,6,1,cartservice,0.20878015665447042,34.79669277574507,118112256.0,44.000244140625,2,2
1769299800,1,10,6,1,checkoutservice,0.02306136287170746,11.530681435853731,17346560.0,12.9241943359375,1,1
1769299860,1,11,6,1,checkoutservice,0.018923006339238203,9.461503169619101,17362944.0,12.9364013671875,1,1
1769299800,1,10,6,1,currencyservice,0.30981504850600944,38.72688106325118,257458176.0,47.955322265625,4,4
1769299860,1,11,6,1,currencyservice,0.3162204697383924,39.52755871729905,258768896.0,48.199462890625,4,4
1769299800,1,10,6,1,emailservice,0.010508257576423133,5.254128788211567,45723648.0,34.0667724609375,1,1
1769299860,1,11,6,1,emailservice,0.009770742020316255,4.885371010158127,45723648.0,34.0667724609375,1,1
1769299800,1,10,6,1,frontend,0.6694081197389432,55.784009978245265,152879104.0,18.983968098958336,6,6
1769299860,1,11,6,1,frontend,0.6442188789763078,53.68490658135897,151367680.0,18.796284993489586,6,6
1769299800,1,10,6,1,paymentservice,0.00950754857967451,2.3768871449186277,155529216.0,57.93914794921875,2,2
1769299860,1,11,6,1,paymentservice,0.010093682280412826,2.5234205701032066,156647424.0,58.355712890625,2,2
1769299800,1,10,6,1,productcatalogservice,0.26955770908608445,44.92628484768073,49614848.0,12.321980794270832,3,3
1769299860,1,11,6,1,productcatalogservice,0.235299567400256,39.216594566709325,50012160.0,12.420654296875,3,3
1769299800,1,10,6,1,recommendationservice,0.5033130074864846,50.33130074864845,75644928.0,3.2062500000000003,5,1
1769299860,1,11,6,1,recommendationservice,0.42786259513145075,42.786259513145076,95490048.0,4.047395833333333,5,1
1769299800,1,10,6,1,redis-cart,0.01602986712656112,12.823893701248895,15962112.0,5.94635009765625,1,1
1769299860,1,11,6,1,redis-cart,0.017963623601666288,14.37089888133303,15958016.0,5.94482421875,1,1
1769299800,1,10,6,1,shippingservice,0.02198193889724262,10.99096944862131,16535552.0,12.3199462890625,1,1
1769299860,1,11,6,1,shippingservice,0.02103018078085223,10.515090390426113,16449536.0,12.255859375,1,1
1769299860,1,11,6,1,adservice,0.03700236807870271,12.334122692900905,102940672.0,32.72395833333333,1,1
1769299920,1,12,6,1,adservice,0.037371989202665726,12.457329734221908,103178240.0,32.799479166666664,1,1
1769299860,1,11,6,1,cartservice,0.20878015665447042,34.79669277574507,118112256.0,44.000244140625,2,2
1769299920,1,12,6,1,cartservice,0.21806452324110004,36.344087206850006,118378496.0,44.09942626953125,2,2
1769299860,1,11,6,1,checkoutservice,0.018923006339238203,9.461503169619101,17362944.0,12.9364013671875,1,1
1769299920,1,12,6,1,checkoutservice,0.025503469876562688,12.751734938281341,17465344.0,13.0126953125,1,1
