timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769472120,1,2,1,1,paymentservice,0.0054762636716346935,1.3690659179086733,211869696.0,78.9276123046875,2,2
1769472060,1,1,1,1,productcatalogservice,0.27890447446131617,46.48407907688602,50352128.0,12.505086263020834,3,3
1769472120,1,2,1,1,productcatalogservice,0.28649156813491367,47.74859468915227,50774016.0,12.60986328125,3,3
1769472060,1,1,1,1,recommendationservice,0.29383743924351663,29.383743924351663,221704192.0,9.397048611111112,5,5
1769472120,1,2,1,1,recommendationservice,0.31923806439871005,31.923806439871004,221089792.0,9.371006944444444,5,5
1769472060,1,1,1,1,redis-cart,0.014810273412583497,11.848218730066797,18669568.0,6.9549560546875,1,1
1769472120,1,2,1,1,redis-cart,0.014113551513816271,11.290841211053017,18673664.0,6.95648193359375,1,1
1769472060,1,1,1,1,shippingservice,0.020579253019488427,10.289626509744213,15892480.0,11.8408203125,1,1
1769472120,1,2,1,1,shippingservice,0.02270890740146922,11.35445370073461,16277504.0,12.127685546875,1,1
1769472120,1,2,1,1,adservice,0.03282318340113344,10.941061133711147,101437440.0,32.24609375,1,1
1769472180,1,3,1,1,adservice,0.03268424127789197,10.894747092630656,101486592.0,32.26171875,1,1
1769472120,1,2,1,1,cartservice,0.19610070561235252,32.68345093539209,119447552.0,44.4976806640625,2,2
1769472180,1,3,1,1,cartservice,0.21029051818740818,35.048419697901366,119554048.0,44.537353515625,2,2
1769472120,1,2,1,1,checkoutservice,0.024496228429105284,12.248114214552642,17387520.0,12.9547119140625,1,1
1769472180,1,3,1,1,checkoutservice,0.02640385171575145,13.201925857875723,17006592.0,12.6708984375,1,1
1769472120,1,2,1,1,currencyservice,0.2898786739381427,36.23483424226784,300945408.0,56.055450439453125,4,4
1769472180,1,3,1,1,currencyservice,0.30156252569596037,37.69531571199504,300568576.0,55.985260009765625,4,4
1769472120,1,2,1,1,emailservice,0.010192147248967299,5.096073624483649,45731840.0,34.0728759765625,1,1
1769472180,1,3,1,1,emailservice,0.010234449667250844,5.117224833625422,45735936.0,34.075927734375,1,1
1769472120,1,2,1,1,frontend,0.637813452555561,53.151121046296744,143392768.0,17.805989583333336,6,6
1769472180,1,3,1,1,frontend,0.6471715891035063,53.93096575862552,141357056.0,17.553202311197914,6,6
1769472120,1,2,1,1,paymentservice,0.0054762636716346935,1.3690659179086733,211869696.0,78.9276123046875,2,2
1769472180,1,3,1,1,paymentservice,0.005503775340864357,1.3759438352160893,213180416.0,79.4158935546875,2,2
1769472120,1,2,1,1,productcatalogservice,0.28649156813491367,47.74859468915227,50774016.0,12.60986328125,3,3
1769472180,1,3,1,1,productcatalogservice,0.2833142457795432,47.219040963257186,50851840.0,12.629191080729166,3,3
1769472120,1,2,1,1,recommendationservice,0.31923806439871005,31.923806439871004,221089792.0,9.371006944444444,5,5
1769472180,1,3,1,1,recommendationservice,0.32772716848545147,32.772716848545144,221040640.0,9.36892361111111,5,5
1769472120,1,2,1,1,redis-cart,0.014113551513816271,11.290841211053017,18673664.0,6.95648193359375,1,1
1769472180,1,3,1,1,redis-cart,0.017900990004120963,14.32079200329677,18677760.0,6.9580078125,1,1
1769472120,1,2,1,1,shippingservice,0.02270890740146922,11.35445370073461,16277504.0,12.127685546875,1,1
1769472180,1,3,1,1,shippingservice,0.022365859534994204,11.182929767497102,15896576.0,11.8438720703125,1,1
1769472180,1,3,1,1,adservice,0.03268424127789197,10.894747092630656,101486592.0,32.26171875,1,1
1769472240,1,4,1,1,adservice,0.0327739367293409,10.924645576446967,101486592.0,32.26171875,1,1
1769472180,1,3,1,1,cartservice,0.21029051818740818,35.048419697901366,119554048.0,44.537353515625,2,2
1769472240,1,4,1,1,cartservice,0.18526473085022005,30.87745514170334,119431168.0,44.4915771484375,2,2
1769472180,1,3,1,1,checkoutservice,0.02640385171575145,13.201925857875723,17006592.0,12.6708984375,1,1
1769472240,1,4,1,1,checkoutservice,0.027749307181986736,13.874653590993367,17133568.0,12.7655029296875,1,1
1769472180,1,3,1,1,currencyservice,0.30156252569596037,37.69531571199504,300568576.0,55.985260009765625,4,4
1769472240,1,4,1,1,currencyservice,0.2999033477580599,37.48791846975748,304078848.0,56.63909912109375,4,4
1769472180,1,3,1,1,emailservice,0.010234449667250844,5.117224833625422,45735936.0,34.075927734375,1,1
1769472240,1,4,1,1,emailservice,0.0110504203407962,5.5252101703981,45731840.0,34.0728759765625,1,1
1769472180,1,3,1,1,frontend,0.6471715891035063,53.93096575862552,141357056.0,17.553202311197914,6,6
1769472240,1,4,1,1,frontend,0.6426371015667803,53.55309179723169,140939264.0,17.501322428385414,6,6
1769472180,1,3,1,1,paymentservice,0.005503775340864357,1.3759438352160893,213180416.0,79.4158935546875,2,2
1769472240,1,4,1,1,paymentservice,0.005692871546852929,1.4232178867132321,213630976.0,79.583740234375,2,2
1769472180,1,3,1,1,productcatalogservice,0.2833142457795432,47.219040963257186,50851840.0,12.629191080729166,3,3
1769472240,1,4,1,1,productcatalogservice,0.2846748409253697,47.445806820894944,49750016.0,12.355550130208332,3,3
1769472180,1,3,1,1,recommendationservice,0.32772716848545147,32.772716848545144,221040640.0,9.36892361111111,5,5
1769472240,1,4,1,1,recommendationservice,0.3255057780879613,32.55057780879613,221114368.0,9.372048611111111,5,5
1769472180,1,3,1,1,redis-cart,0.017900990004120963,14.32079200329677,18677760.0,6.9580078125,1,1
1769472240,1,4,1,1,redis-cart,0.016518955658154436,13.215164526523548,18677760.0,6.9580078125,1,1
1769472180,1,3,1,1,shippingservice,0.022365859534994204,11.182929767497102,15896576.0,11.8438720703125,1,1
1769472240,1,4,1,1,shippingservice,0.0227829953012508,11.391497650625398,16281600.0,12.1307373046875,1,1
1769472240,1,4,1,1,adservice,0.0327739367293409,10.924645576446967,101486592.0,32.26171875,1,1
1769472300,1,5,1,1,adservice,0.032845076809076806,10.948358936358936,101486592.0,32.26171875,1,1
1769472240,1,4,1,1,cartservice,0.18526473085022005,30.87745514170334,119431168.0,44.4915771484375,2,2
1769472300,1,5,1,1,cartservice,0.16827409828006457,28.04568304667743,119365632.0,44.4671630859375,2,2
1769472240,1,4,1,1,checkoutservice,0.027749307181986736,13.874653590993367,17133568.0,12.7655029296875,1,1
1769472300,1,5,1,1,checkoutservice,0.026857252223662652,13.428626111831326,17907712.0,13.34228515625,1,1
1769472240,1,4,1,1,currencyservice,0.2999033477580599,37.48791846975748,304078848.0,56.63909912109375,4,4
1769472300,1,5,1,1,currencyservice,0.3088735807472584,38.609197593407295,304492544.0,56.716156005859375,4,4
1769472240,1,4,1,1,emailservice,0.0110504203407962,5.5252101703981,45731840.0,34.0728759765625,1,1
1769472300,1,5,1,1,emailservice,0.010677944793159793,5.338972396579896,45735936.0,34.075927734375,1,1
1769472240,1,4,1,1,frontend,0.6426371015667803,53.55309179723169,140939264.0,17.501322428385414,6,6
1769472300,1,5,1,1,frontend,0.6475494152499145,53.96245127082619,142659584.0,17.714945475260414,6,6
1769472240,1,4,1,1,paymentservice,0.005692871546852929,1.4232178867132321,213630976.0,79.583740234375,2,2
1769472300,1,5,1,1,paymentservice,0.006014134130942518,1.5035335327356296,214478848.0,79.89959716796875,2,2
1769472240,1,4,1,1,productcatalogservice,0.2846748409253697,47.445806820894944,49750016.0,12.355550130208332,3,3
1769472300,1,5,1,1,productcatalogservice,0.2734999934228971,45.58333223714951,50233344.0,12.4755859375,3,3
1769472240,1,4,1,1,recommendationservice,0.3255057780879613,32.55057780879613,221114368.0,9.372048611111111,5,5
1769472300,1,5,1,1,recommendationservice,0.30968370452564875,30.968370452564876,220983296.0,9.366493055555555,5,5
1769472240,1,4,1,1,redis-cart,0.016518955658154436,13.215164526523548,18677760.0,6.9580078125,1,1
1769472300,1,5,1,1,redis-cart,0.015392502776412196,12.314002221129757,18677760.0,6.9580078125,1,1
1769472240,1,4,1,1,shippingservice,0.0227829953012508,11.391497650625398,16281600.0,12.1307373046875,1,1
1769472300,1,5,1,1,shippingservice,0.02247459035981555,11.237295179907775,16060416.0,11.9659423828125,1,1
1769472300,1,5,1,1,adservice,0.032845076809076806,10.948358936358936,101486592.0,32.26171875,1,1
1769472360,1,6,1,1,adservice,0.03392767618849139,11.309225396163798,101437440.0,32.24609375,1,1
1769472300,1,5,1,1,cartservice,0.16827409828006457,28.04568304667743,119365632.0,44.4671630859375,2,2
1769472360,1,6,1,1,cartservice,0.17818126344130392,29.696877240217322,119414784.0,44.4854736328125,2,2
1769472300,1,5,1,1,checkoutservice,0.026857252223662652,13.428626111831326,17907712.0,13.34228515625,1,1
1769472360,1,6,1,1,checkoutservice,0.025900271556576957,12.950135778288477,17330176.0,12.9119873046875,1,1
1769472300,1,5,1,1,currencyservice,0.3088735807472584,38.609197593407295,304492544.0,56.716156005859375,4,4
1769472360,1,6,1,1,currencyservice,0.3041296455547282,38.016205694341025,305872896.0,56.9732666015625,4,4
1769472300,1,5,1,1,emailservice,0.010677944793159793,5.338972396579896,45735936.0,34.075927734375,1,1
1769472360,1,6,1,1,emailservice,0.010141093148238146,5.0705465741190725,45731840.0,34.0728759765625,1,1
1769472300,1,5,1,1,frontend,0.6475494152499145,53.96245127082619,142659584.0,17.714945475260414,6,6
1769472360,1,6,1,1,frontend,0.6591731258484862,54.931093820707176,142139392.0,17.650349934895836,6,6
1769472300,1,5,1,1,paymentservice,0.006014134130942518,1.5035335327356296,214478848.0,79.89959716796875,2,2
1769472360,1,6,1,1,paymentservice,0.005670962514289438,1.4177406285723595,215212032.0,80.1727294921875,2,2
1769472300,1,5,1,1,productcatalogservice,0.2734999934228971,45.58333223714951,50233344.0,12.4755859375,3,3
1769472360,1,6,1,1,productcatalogservice,0.2835426009774701,47.25710016291168,50909184.0,12.6434326171875,3,3
1769472300,1,5,1,1,recommendationservice,0.30968370452564875,30.968370452564876,220983296.0,9.366493055555555,5,5
1769472360,1,6,1,1,recommendationservice,0.327703905027651,32.7703905027651,221143040.0,9.37326388888889,5,5
1769472300,1,5,1,1,redis-cart,0.015392502776412196,12.314002221129757,18677760.0,6.9580078125,1,1
1769472360,1,6,1,1,redis-cart,0.015329222121775546,12.263377697420436,18685952.0,6.9610595703125,1,1
1769472300,1,5,1,1,shippingservice,0.02247459035981555,11.237295179907775,16060416.0,11.9659423828125,1,1
1769472360,1,6,1,1,shippingservice,0.02191344338299987,10.956721691499933,16080896.0,11.981201171875,1,1
1769472360,1,6,1,1,adservice,0.03392767618849139,11.309225396163798,101437440.0,32.24609375,1,1
1769472420,1,7,1,1,adservice,0.0334946504734958,11.164883491165266,101482496.0,32.26041666666667,1,1
1769472360,1,6,1,1,cartservice,0.17818126344130392,29.696877240217322,119414784.0,44.4854736328125,2,2
1769472420,1,7,1,1,cartservice,0.161655852488367,26.942642081394503,119361536.0,44.46563720703125,2,2
1769472360,1,6,1,1,checkoutservice,0.025900271556576957,12.950135778288477,17330176.0,12.9119873046875,1,1
1769472420,1,7,1,1,checkoutservice,0.020549300354930137,10.274650177465068,16936960.0,12.6190185546875,1,1
1769472360,1,6,1,1,currencyservice,0.3041296455547282,38.016205694341025,305872896.0,56.9732666015625,4,4
1769472420,1,7,1,1,currencyservice,0.2961485974134039,37.01857467667548,305664000.0,56.934356689453125,4,4
1769472360,1,6,1,1,emailservice,0.010141093148238146,5.0705465741190725,45731840.0,34.0728759765625,1,1
1769472420,1,7,1,1,emailservice,0.009485649605215977,4.742824802607988,45731840.0,34.0728759765625,1,1
1769472360,1,6,1,1,frontend,0.6591731258484862,54.931093820707176,142139392.0,17.650349934895836,6,6
1769472420,1,7,1,1,frontend,0.6560229150201513,54.66857625167927,141828096.0,17.6116943359375,6,6
1769472360,1,6,1,1,paymentservice,0.005670962514289438,1.4177406285723595,215212032.0,80.1727294921875,2,2
1769472420,1,7,1,1,paymentservice,0.005374002892573101,1.343500723143275,216317952.0,80.584716796875,2,2
1769472360,1,6,1,1,productcatalogservice,0.2835426009774701,47.25710016291168,50909184.0,12.6434326171875,3,3
1769472420,1,7,1,1,productcatalogservice,0.28558565929968366,47.5976098832806,50188288.0,12.464396158854168,3,3
1769472360,1,6,1,1,recommendationservice,0.327703905027651,32.7703905027651,221143040.0,9.37326388888889,5,5
1769472420,1,7,1,1,recommendationservice,0.3287709997494419,32.87709997494419,220778496.0,9.3578125,5,5
1769472360,1,6,1,1,redis-cart,0.015329222121775546,12.263377697420436,18685952.0,6.9610595703125,1,1
1769472420,1,7,1,1,redis-cart,0.015193932110041556,12.155145688033246,18685952.0,6.9610595703125,1,1
1769472360,1,6,1,1,shippingservice,0.02191344338299987,10.956721691499933,16080896.0,11.981201171875,1,1
1769472420,1,7,1,1,shippingservice,0.021120647071183413,10.560323535591706,16175104.0,12.0513916015625,1,1
1769472420,1,7,1,1,adservice,0.0334946504734958,11.164883491165266,101482496.0,32.26041666666667,1,1
1769472480,1,8,1,1,adservice,0.033249342609281037,11.083114203093679,101543936.0,32.27994791666667,1,1
1769472420,1,7,1,1,cartservice,0.161655852488367,26.942642081394503,119361536.0,44.46563720703125,2,2
1769472480,1,8,1,1,cartservice,0.1622544731339543,27.042412188992387,119291904.0,44.439697265625,2,2
1769472420,1,7,1,1,checkoutservice,0.020549300354930137,10.274650177465068,16936960.0,12.6190185546875,1,1
1769472480,1,8,1,1,checkoutservice,0.02086614248546589,10.433071242732945,17080320.0,12.725830078125,1,1
1769472420,1,7,1,1,currencyservice,0.2961485974134039,37.01857467667548,305664000.0,56.934356689453125,4,4
1769472480,1,8,1,1,currencyservice,0.30008653908738725,37.5108173859234,306876416.0,57.160186767578125,4,4
1769472420,1,7,1,1,emailservice,0.009485649605215977,4.742824802607988,45731840.0,34.0728759765625,1,1
1769472480,1,8,1,1,emailservice,0.008731481567526535,4.365740783763267,45731840.0,34.0728759765625,1,1
1769472420,1,7,1,1,frontend,0.6560229150201513,54.66857625167927,141828096.0,17.6116943359375,6,6
1769472480,1,8,1,1,frontend,0.6527997659936131,54.399980499467745,142909440.0,17.7459716796875,6,6
1769472420,1,7,1,1,paymentservice,0.005374002892573101,1.343500723143275,216317952.0,80.584716796875,2,2
1769472480,1,8,1,1,paymentservice,0.004660268667845533,1.165067166961383,216690688.0,80.72357177734375,2,2
1769472420,1,7,1,1,productcatalogservice,0.28558565929968366,47.5976098832806,50188288.0,12.464396158854168,3,3
1769472480,1,8,1,1,productcatalogservice,0.2844311916301247,47.40519860502078,49737728.0,12.352498372395832,3,3
1769472420,1,7,1,1,recommendationservice,0.3287709997494419,32.87709997494419,220778496.0,9.3578125,5,5
1769472480,1,8,1,1,recommendationservice,0.317873733551076,31.7873733551076,221057024.0,9.369618055555556,5,5
1769472420,1,7,1,1,redis-cart,0.015193932110041556,12.155145688033246,18685952.0,6.9610595703125,1,1
1769472480,1,8,1,1,redis-cart,0.017477638830010453,13.982111064008363,18685952.0,6.9610595703125,1,1
1769472420,1,7,1,1,shippingservice,0.021120647071183413,10.560323535591706,16175104.0,12.0513916015625,1,1
1769472480,1,8,1,1,shippingservice,0.021118915207025364,10.559457603512682,15446016.0,11.5081787109375,1,1
1769472480,1,8,1,1,adservice,0.033249342609281037,11.083114203093679,101543936.0,32.27994791666667,1,1
1769472540,1,9,1,1,adservice,0.03290234245515566,10.967447485051887,101437440.0,32.24609375,1,1
1769472480,1,8,1,1,cartservice,0.1622544731339543,27.042412188992387,119291904.0,44.439697265625,2,2
1769472540,1,9,1,1,cartservice,0.17323594380926924,28.872657301544873,119472128.0,44.5068359375,2,2
1769472480,1,8,1,1,checkoutservice,0.02086614248546589,10.433071242732945,17080320.0,12.725830078125,1,1
1769472540,1,9,1,1,checkoutservice,0.02495865703726014,12.47932851863007,17080320.0,12.725830078125,1,1
1769472480,1,8,1,1,currencyservice,0.30008653908738725,37.5108173859234,306876416.0,57.160186767578125,4,4
1769472540,1,9,1,1,currencyservice,0.2973387573294418,37.16734466618023,310009856.0,57.74383544921875,4,4
1769472480,1,8,1,1,emailservice,0.008731481567526535,4.365740783763267,45731840.0,34.0728759765625,1,1
1769472540,1,9,1,1,emailservice,0.009801413697583701,4.900706848791851,45731840.0,34.0728759765625,1,1
1769472480,1,8,1,1,frontend,0.6527997659936131,54.399980499467745,142909440.0,17.7459716796875,6,6
1769472540,1,9,1,1,frontend,0.6457064773166501,53.808873109720835,141258752.0,17.540995279947914,6,6
1769472480,1,8,1,1,paymentservice,0.004660268667845533,1.165067166961383,216690688.0,80.72357177734375,2,2
1769472540,1,9,1,1,paymentservice,0.005182227799034232,1.295556949758558,218005504.0,81.21337890625,2,2
1769472480,1,8,1,1,productcatalogservice,0.2844311916301247,47.40519860502078,49737728.0,12.352498372395832,3,3
1769472540,1,9,1,1,productcatalogservice,0.2837482367366839,47.29137278944731,49602560.0,12.318929036458332,3,3
1769472480,1,8,1,1,recommendationservice,0.317873733551076,31.7873733551076,221057024.0,9.369618055555556,5,5
1769472540,1,9,1,1,recommendationservice,0.3156465698172725,31.56465698172725,221208576.0,9.376041666666666,5,5
1769472480,1,8,1,1,redis-cart,0.017477638830010453,13.982111064008363,18685952.0,6.9610595703125,1,1
1769472540,1,9,1,1,redis-cart,0.017682217962456177,14.145774369964942,18690048.0,6.96258544921875,1,1
1769472480,1,8,1,1,shippingservice,0.021118915207025364,10.559457603512682,15446016.0,11.5081787109375,1,1
1769472540,1,9,1,1,shippingservice,0.021351535906592615,10.675767953296306,15585280.0,11.6119384765625,1,1
1769472540,1,9,1,1,adservice,0.03290234245515566,10.967447485051887,101437440.0,32.24609375,1,1
1769472600,1,10,1,1,adservice,0.03228392805107848,10.761309350359493,101429248.0,32.243489583333336,1,1
1769472540,1,9,1,1,cartservice,0.17323594380926924,28.872657301544873,119472128.0,44.5068359375,2,2
1769472600,1,10,1,1,cartservice,0.1747708790712878,29.128479845214635,119398400.0,44.4793701171875,2,2
1769472540,1,9,1,1,checkoutservice,0.02495865703726014,12.47932851863007,17080320.0,12.725830078125,1,1
1769472600,1,10,1,1,checkoutservice,0.026045992798908228,13.022996399454112,17178624.0,12.799072265625,1,1
1769472540,1,9,1,1,currencyservice,0.2973387573294418,37.16734466618023,310009856.0,57.74383544921875,4,4
1769472600,1,10,1,1,currencyservice,0.29064943757527295,36.33117969690912,311914496.0,58.098602294921875,4,4
1769472540,1,9,1,1,emailservice,0.009801413697583701,4.900706848791851,45731840.0,34.0728759765625,1,1
1769472600,1,10,1,1,emailservice,0.010224448704735803,5.112224352367901,45731840.0,34.0728759765625,1,1
1769472540,1,9,1,1,frontend,0.6457064773166501,53.808873109720835,141258752.0,17.540995279947914,6,6
1769472600,1,10,1,1,frontend,0.6312901194176752,52.60750995147293,143089664.0,17.768351236979164,6,6
1769472540,1,9,1,1,paymentservice,0.005182227799034232,1.295556949758558,218005504.0,81.21337890625,2,2
1769472600,1,10,1,1,paymentservice,0.00541901738931303,1.3547543473282573,218484736.0,81.39190673828125,2,2
1769472540,1,9,1,1,productcatalogservice,0.2837482367366839,47.29137278944731,49602560.0,12.318929036458332,3,3
1769472600,1,10,1,1,productcatalogservice,0.27778796304625625,46.297993841042704,49774592.0,12.361653645833332,3,3
1769472540,1,9,1,1,recommendationservice,0.3156465698172725,31.56465698172725,221208576.0,9.376041666666666,5,5
1769472600,1,10,1,1,recommendationservice,0.29954851572254376,29.954851572254377,221184000.0,9.375,5,5
1769472540,1,9,1,1,redis-cart,0.017682217962456177,14.145774369964942,18690048.0,6.96258544921875,1,1
1769472600,1,10,1,1,redis-cart,0.01497702653580949,11.981621228647592,18690048.0,6.96258544921875,1,1
1769472540,1,9,1,1,shippingservice,0.021351535906592615,10.675767953296306,15585280.0,11.6119384765625,1,1
1769472600,1,10,1,1,shippingservice,0.021613670055521773,10.806835027760886,15781888.0,11.7584228515625,1,1
1769472600,1,10,1,1,adservice,0.03228392805107848,10.761309350359493,101429248.0,32.243489583333336,1,1
1769472660,1,11,1,1,adservice,0.03301999681401251,11.006665604670838,101437440.0,32.24609375,1,1
1769472600,1,10,1,1,cartservice,0.1747708790712878,29.128479845214635,119398400.0,44.4793701171875,2,2
1769472660,1,11,1,1,cartservice,0.16380135959154019,27.300226598590033,119353344.0,44.46258544921875,2,2
1769472600,1,10,1,1,checkoutservice,0.026045992798908228,13.022996399454112,17178624.0,12.799072265625,1,1
1769472660,1,11,1,1,checkoutservice,0.0241665493646167,12.08327468230835,17141760.0,12.7716064453125,1,1
1769472600,1,10,1,1,currencyservice,0.29064943757527295,36.33117969690912,311914496.0,58.098602294921875,4,4
1769472660,1,11,1,1,currencyservice,0.2936949825719145,36.71187282148931,312561664.0,58.219146728515625,4,4
1769472600,1,10,1,1,emailservice,0.010224448704735803,5.112224352367901,45731840.0,34.0728759765625,1,1
1769472660,1,11,1,1,emailservice,0.009923050411055187,4.961525205527593,45731840.0,34.0728759765625,1,1
1769472600,1,10,1,1,frontend,0.6312901194176752,52.60750995147293,143089664.0,17.768351236979164,6,6
1769472660,1,11,1,1,frontend,0.6536454401758587,54.47045334798821,142270464.0,17.6666259765625,6,6
1769472600,1,10,1,1,paymentservice,0.00541901738931303,1.3547543473282573,218484736.0,81.39190673828125,2,2
1769472660,1,11,1,1,paymentservice,0.007542467054622361,1.8856167636555903,220057600.0,81.97784423828125,2,2
1769472600,1,10,1,1,productcatalogservice,0.27778796304625625,46.297993841042704,49774592.0,12.361653645833332,3,3
1769472660,1,11,1,1,productcatalogservice,0.281448700064503,46.90811667741716,49909760.0,12.395222981770832,3,3
1769472600,1,10,1,1,recommendationservice,0.29954851572254376,29.954851572254377,221184000.0,9.375,5,5
1769472660,1,11,1,1,recommendationservice,0.32634064136589463,32.634064136589465,220811264.0,9.35920138888889,5,5
1769472600,1,10,1,1,redis-cart,0.01497702653580949,11.981621228647592,18690048.0,6.96258544921875,1,1
1769472660,1,11,1,1,redis-cart,0.01530052231472873,12.240417851782984,18690048.0,6.96258544921875,1,1
1769472600,1,10,1,1,shippingservice,0.021613670055521773,10.806835027760886,15781888.0,11.7584228515625,1,1
1769472660,1,11,1,1,shippingservice,0.02194642620843012,10.97321310421506,15519744.0,11.5631103515625,1,1
1769472660,1,11,1,1,adservice,0.03301999681401251,11.006665604670838,101437440.0,32.24609375,1,1
1769472720,1,12,1,1,adservice,0.032878553105761585,10.959517701920529,101691392.0,32.326822916666664,1,1
1769472660,1,11,1,1,cartservice,0.16380135959154019,27.300226598590033,119353344.0,44.46258544921875,2,2
1769472720,1,12,1,1,cartservice,0.1754206548586167,29.23677580976945,119418880.0,44.48699951171875,2,2
1769472660,1,11,1,1,checkoutservice,0.0241665493646167,12.08327468230835,17141760.0,12.7716064453125,1,1
1769472720,1,12,1,1,checkoutservice,0.023044142680654536,11.522071340327269,16924672.0,12.60986328125,1,1
