timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1764202920,1,22,3,11,recommendationservice,0.24908093790002284,62.2702344750057,100986880.0,10.70095486111111,2,2
1764202860,1,21,3,11,redis-cart,0.015994249746481767,6.397699898592707,26750976.0,4.982757568359375,2,2
1764202920,1,22,3,11,redis-cart,0.01599903591003589,6.399614364014355,26759168.0,4.984283447265625,2,2
1764202860,1,21,3,11,shippingservice,0.01878485535811981,4.696213839529952,32862208.0,12.24212646484375,2,2
1764202920,1,22,3,11,shippingservice,0.019046152077281428,4.761538019320357,32387072.0,12.06512451171875,2,2
1764202920,1,22,3,11,adservice,0.024821134857855972,4.136855809642662,198471680.0,31.546223958333336,2,2
1764202980,1,23,3,11,adservice,0.027604323892203,4.6007206487005,198418432.0,31.537760416666664,2,2
1764202920,1,22,3,11,cartservice,0.1281499915725164,21.358331928752733,118722560.0,44.22760009765625,2,2
1764202980,1,23,3,11,cartservice,0.132624579555232,22.104096592538667,118669312.0,44.207763671875,2,2
1764202920,1,22,3,11,checkoutservice,0.01844489895353043,4.611224738382607,29822976.0,11.10992431640625,2,2
1764202980,1,23,3,11,checkoutservice,0.01766872325223423,4.4171808130585575,29904896.0,11.14044189453125,2,2
1764202920,1,22,3,11,currencyservice,0.19569186094001212,48.922965235003026,52641792.0,19.610595703125,2,2
1764202980,1,23,3,11,currencyservice,0.19754175652409992,49.38543913102498,53436416.0,19.9066162109375,2,2
1764202920,1,22,3,11,emailservice,0.009984954111567232,2.496238527891808,91652096.0,34.14306640625,2,2
1764202980,1,23,3,11,emailservice,0.010464031436142078,2.6160078590355194,91648000.0,34.14154052734375,2,2
1764202920,1,22,3,11,frontend,0.370342264976462,92.5855662441155,82116608.0,30.5908203125,2,2
1764202980,1,23,3,11,frontend,0.3697149319400067,92.42873298500167,81657856.0,30.419921875,2,2
1764202920,1,22,3,11,paymentservice,0.00469177366931573,1.1729434173289324,224960512.0,83.8043212890625,2,2
1764202980,1,23,3,11,paymentservice,0.01042808122138749,2.6070203053468726,224944128.0,83.7982177734375,2,2
1764202920,1,22,3,11,productcatalogservice,0.1700706664442937,42.51766661107342,33878016.0,12.62054443359375,2,2
1764202980,1,23,3,11,productcatalogservice,0.16201347748120898,40.503369370302245,34377728.0,12.80670166015625,2,2
1764202920,1,22,3,11,recommendationservice,0.24908093790002284,62.2702344750057,100986880.0,10.70095486111111,2,2
1764202980,1,23,3,11,recommendationservice,0.2516676621999897,62.91691554999742,100925440.0,10.694444444444445,2,2
1764202920,1,22,3,11,redis-cart,0.01599903591003589,6.399614364014355,26759168.0,4.984283447265625,2,2
1764202980,1,23,3,11,redis-cart,0.01688475431440166,6.753901725760664,26755072.0,4.9835205078125,2,2
1764202920,1,22,3,11,shippingservice,0.019046152077281428,4.761538019320357,32387072.0,12.06512451171875,2,2
1764202980,1,23,3,11,shippingservice,0.01870540970233936,4.67635242558484,32370688.0,12.05902099609375,2,2
1764202980,1,23,3,11,adservice,0.027604323892203,4.6007206487005,198418432.0,31.537760416666664,2,2
1764203040,1,24,3,11,adservice,0.027796317205348017,4.63271953422467,198369280.0,31.529947916666668,2,2
1764202980,1,23,3,11,cartservice,0.132624579555232,22.104096592538667,118669312.0,44.207763671875,2,2
1764203040,1,24,3,11,cartservice,0.12559839780574866,20.93306630095811,118710272.0,44.2230224609375,2,2
1764202980,1,23,3,11,checkoutservice,0.01766872325223423,4.4171808130585575,29904896.0,11.14044189453125,2,2
1764203040,1,24,3,11,checkoutservice,0.0177972274969766,4.44930687424415,29941760.0,11.1541748046875,2,2
1764202980,1,23,3,11,currencyservice,0.19754175652409992,49.38543913102498,53436416.0,19.9066162109375,2,2
1764203040,1,24,3,11,currencyservice,0.1974573826925783,49.36434567314457,54530048.0,20.31402587890625,2,2
1764202980,1,23,3,11,emailservice,0.010464031436142078,2.6160078590355194,91648000.0,34.14154052734375,2,2
1764203040,1,24,3,11,emailservice,0.010424329010189696,2.6060822525474236,91643904.0,34.1400146484375,2,2
1764202980,1,23,3,11,frontend,0.3697149319400067,92.42873298500167,81657856.0,30.419921875,2,2
1764203040,1,24,3,11,frontend,0.3487979258291778,87.19948145729445,80515072.0,29.99420166015625,2,2
1764202980,1,23,3,11,paymentservice,0.01042808122138749,2.6070203053468726,224944128.0,83.7982177734375,2,2
1764203040,1,24,3,11,paymentservice,0.00991126052050191,2.4778151301254776,226013184.0,84.19647216796875,2,2
1764202980,1,23,3,11,productcatalogservice,0.16201347748120898,40.503369370302245,34377728.0,12.80670166015625,2,2
1764203040,1,24,3,11,productcatalogservice,0.16934275880553412,42.33568970138353,34840576.0,12.9791259765625,2,2
1764202980,1,23,3,11,recommendationservice,0.2516676621999897,62.91691554999742,100925440.0,10.694444444444445,2,2
1764203040,1,24,3,11,recommendationservice,0.24702132011916234,61.75533002979058,100954112.0,10.69748263888889,2,2
1764202980,1,23,3,11,redis-cart,0.01688475431440166,6.753901725760664,26755072.0,4.9835205078125,2,2
1764203040,1,24,3,11,redis-cart,0.01659143512666865,6.63657405066746,26750976.0,4.982757568359375,2,2
1764202980,1,23,3,11,shippingservice,0.01870540970233936,4.67635242558484,32370688.0,12.05902099609375,2,2
1764203040,1,24,3,11,shippingservice,0.01844474683385968,4.61118670846492,33124352.0,12.33978271484375,2,2
1764203040,1,24,3,11,adservice,0.027796317205348017,4.63271953422467,198369280.0,31.529947916666668,2,2
1764203100,1,25,3,11,adservice,0.025081395242179005,4.180232540363168,198365184.0,31.529296875,2,2
1764203040,1,24,3,11,cartservice,0.12559839780574866,20.93306630095811,118710272.0,44.2230224609375,2,2
1764203100,1,25,3,11,cartservice,0.12534259612906604,20.890432688177675,118657024.0,44.20318603515625,2,2
1764203040,1,24,3,11,checkoutservice,0.0177972274969766,4.44930687424415,29941760.0,11.1541748046875,2,2
1764203100,1,25,3,11,checkoutservice,0.017270827723619143,4.3177069309047855,29982720.0,11.16943359375,2,2
1764203040,1,24,3,11,currencyservice,0.1974573826925783,49.36434567314457,54530048.0,20.31402587890625,2,2
1764203100,1,25,3,11,currencyservice,0.19738740911794186,49.34685227948547,55500800.0,20.6756591796875,2,2
1764203040,1,24,3,11,emailservice,0.010424329010189696,2.6060822525474236,91643904.0,34.1400146484375,2,2
1764203100,1,25,3,11,emailservice,0.010424882822263273,2.606220705565818,91652096.0,34.14306640625,2,2
1764203040,1,24,3,11,frontend,0.3487979258291778,87.19948145729445,80515072.0,29.99420166015625,2,2
1764203100,1,25,3,11,frontend,0.3671839058854121,91.79597647135303,80760832.0,30.08575439453125,2,2
1764203040,1,24,3,11,paymentservice,0.00991126052050191,2.4778151301254776,226013184.0,84.19647216796875,2,2
1764203100,1,25,3,11,paymentservice,0.005498413966464287,1.3746034916160716,227438592.0,84.72747802734375,2,2
1764203040,1,24,3,11,productcatalogservice,0.16934275880553412,42.33568970138353,34840576.0,12.9791259765625,2,2
1764203100,1,25,3,11,productcatalogservice,0.16942946525941147,42.35736631485286,33820672.0,12.59918212890625,2,2
1764203040,1,24,3,11,recommendationservice,0.24702132011916234,61.75533002979058,100954112.0,10.69748263888889,2,2
1764203100,1,25,3,11,recommendationservice,0.2420585489729712,60.514637243242795,101044224.0,10.70703125,2,2
1764203040,1,24,3,11,redis-cart,0.01659143512666865,6.63657405066746,26750976.0,4.982757568359375,2,2
1764203100,1,25,3,11,redis-cart,0.016145304867292806,6.458121946917123,26746880.0,4.98199462890625,2,2
1764203040,1,24,3,11,shippingservice,0.01844474683385968,4.61118670846492,33124352.0,12.33978271484375,2,2
1764203100,1,25,3,11,shippingservice,0.01835373508943484,4.58843377235871,32731136.0,12.19329833984375,2,2
1764203100,1,25,3,11,adservice,0.025081395242179005,4.180232540363168,198365184.0,31.529296875,2,2
1764203160,1,26,3,11,adservice,0.02278431186781665,3.797385311302775,198422528.0,31.538411458333332,2,2
1764203100,1,25,3,11,cartservice,0.12534259612906604,20.890432688177675,118657024.0,44.20318603515625,2,2
1764203160,1,26,3,11,cartservice,0.13055465625802548,21.759109376337584,118755328.0,44.23980712890625,2,2
1764203100,1,25,3,11,checkoutservice,0.017270827723619143,4.3177069309047855,29982720.0,11.16943359375,2,2
1764203160,1,26,3,11,checkoutservice,0.01694754232660029,4.236885581650072,30121984.0,11.2213134765625,2,2
1764203100,1,25,3,11,currencyservice,0.19738740911794186,49.34685227948547,55500800.0,20.6756591796875,2,2
1764203160,1,26,3,11,currencyservice,0.1954286548629043,48.857163715726074,56614912.0,21.0906982421875,2,2
1764203100,1,25,3,11,emailservice,0.010424882822263273,2.606220705565818,91652096.0,34.14306640625,2,2
1764203160,1,26,3,11,emailservice,0.01016673753294181,2.5416843832354528,91648000.0,34.14154052734375,2,2
1764203100,1,25,3,11,frontend,0.3671839058854121,91.79597647135303,80760832.0,30.08575439453125,2,2
1764203160,1,26,3,11,frontend,0.35114567502720584,87.78641875680145,82227200.0,30.63201904296875,2,2
1764203100,1,25,3,11,paymentservice,0.005498413966464287,1.3746034916160716,227438592.0,84.72747802734375,2,2
1764203160,1,26,3,11,paymentservice,0.005410834889993072,1.3527087224982681,227942400.0,84.9151611328125,2,2
1764203100,1,25,3,11,productcatalogservice,0.16942946525941147,42.35736631485286,33820672.0,12.59918212890625,2,2
1764203160,1,26,3,11,productcatalogservice,0.16411033924831397,41.027584812078494,34615296.0,12.89520263671875,2,2
1764203100,1,25,3,11,recommendationservice,0.2420585489729712,60.514637243242795,101044224.0,10.70703125,2,2
1764203160,1,26,3,11,recommendationservice,0.24867238792794333,62.16809698198583,100958208.0,10.697916666666666,2,2
1764203100,1,25,3,11,redis-cart,0.016145304867292806,6.458121946917123,26746880.0,4.98199462890625,2,2
1764203160,1,26,3,11,redis-cart,0.016152148083571505,6.460859233428602,26750976.0,4.982757568359375,2,2
1764203100,1,25,3,11,shippingservice,0.01835373508943484,4.58843377235871,32731136.0,12.19329833984375,2,2
1764203160,1,26,3,11,shippingservice,0.018425695944867475,4.6064239862168685,32804864.0,12.22076416015625,2,2
1764203160,1,26,3,11,adservice,0.02278431186781665,3.797385311302775,198422528.0,31.538411458333332,2,2
1764203220,1,27,3,11,adservice,0.026072531647505462,4.345421941250911,199045120.0,31.637369791666664,2,2
1764203160,1,26,3,11,cartservice,0.13055465625802548,21.759109376337584,118755328.0,44.23980712890625,2,2
1764203220,1,27,3,11,cartservice,0.13537337893439202,22.56222982239867,118804480.0,44.25811767578125,2,2
1764203160,1,26,3,11,checkoutservice,0.01694754232660029,4.236885581650072,30121984.0,11.2213134765625,2,2
1764203220,1,27,3,11,checkoutservice,0.017002845684842647,4.250711421210662,30076928.0,11.20452880859375,2,2
1764203160,1,26,3,11,currencyservice,0.1954286548629043,48.857163715726074,56614912.0,21.0906982421875,2,2
1764203220,1,27,3,11,currencyservice,0.19532455064359824,48.83113766089956,57151488.0,21.29058837890625,2,2
1764203160,1,26,3,11,emailservice,0.01016673753294181,2.5416843832354528,91648000.0,34.14154052734375,2,2
1764203220,1,27,3,11,emailservice,0.009319451685042092,2.329862921260523,91652096.0,34.14306640625,2,2
1764203160,1,26,3,11,frontend,0.35114567502720584,87.78641875680145,82227200.0,30.63201904296875,2,2
1764203220,1,27,3,11,frontend,0.3689137782630073,92.22844456575181,82595840.0,30.76934814453125,2,2
1764203160,1,26,3,11,paymentservice,0.005410834889993072,1.3527087224982681,227942400.0,84.9151611328125,2,2
1764203220,1,27,3,11,paymentservice,0.004630110694532178,1.1575276736330444,228790272.0,85.23101806640625,2,2
1764203160,1,26,3,11,productcatalogservice,0.16411033924831397,41.027584812078494,34615296.0,12.89520263671875,2,2
1764203220,1,27,3,11,productcatalogservice,0.1717518244992704,42.9379561248176,34340864.0,12.79296875,2,2
1764203160,1,26,3,11,recommendationservice,0.24867238792794333,62.16809698198583,100958208.0,10.697916666666666,2,2
1764203220,1,27,3,11,recommendationservice,0.2541734925242779,63.54337313106947,101007360.0,10.703125,2,2
1764203160,1,26,3,11,redis-cart,0.016152148083571505,6.460859233428602,26750976.0,4.982757568359375,2,2
1764203220,1,27,3,11,redis-cart,0.01616278552512555,6.46511421005022,26759168.0,4.984283447265625,2,2
1764203160,1,26,3,11,shippingservice,0.018425695944867475,4.6064239862168685,32804864.0,12.22076416015625,2,2
1764203220,1,27,3,11,shippingservice,0.017257283876796866,4.314320969199216,32919552.0,12.26348876953125,2,2
1764203220,1,27,3,11,adservice,0.026072531647505462,4.345421941250911,199045120.0,31.637369791666664,2,2
1764203280,1,28,3,11,adservice,0.02731001097483799,4.551668495806331,198418432.0,31.537760416666664,2,2
1764203220,1,27,3,11,cartservice,0.13537337893439202,22.56222982239867,118804480.0,44.25811767578125,2,2
1764203280,1,28,3,11,cartservice,0.12914876981885942,21.524794969809903,118714368.0,44.22454833984375,2,2
1764203220,1,27,3,11,checkoutservice,0.017002845684842647,4.250711421210662,30076928.0,11.20452880859375,2,2
1764203280,1,28,3,11,checkoutservice,0.015094927051257775,3.773731762814444,29949952.0,11.1572265625,2,2
1764203220,1,27,3,11,currencyservice,0.19532455064359824,48.83113766089956,57151488.0,21.29058837890625,2,2
1764203280,1,28,3,11,currencyservice,0.19615699826058638,49.03924956514659,57495552.0,21.41876220703125,2,2
1764203220,1,27,3,11,emailservice,0.009319451685042092,2.329862921260523,91652096.0,34.14306640625,2,2
1764203280,1,28,3,11,emailservice,0.010074483184059738,2.5186207960149343,91648000.0,34.14154052734375,2,2
1764203220,1,27,3,11,frontend,0.3689137782630073,92.22844456575181,82595840.0,30.76934814453125,2,2
1764203280,1,28,3,11,frontend,0.37106636872207155,92.76659218051788,82714624.0,30.8135986328125,2,2
1764203220,1,27,3,11,paymentservice,0.004630110694532178,1.1575276736330444,228790272.0,85.23101806640625,2,2
1764203280,1,28,3,11,paymentservice,0.0048478031508534716,1.2119507877133677,229040128.0,85.3240966796875,2,2
1764203220,1,27,3,11,productcatalogservice,0.1717518244992704,42.9379561248176,34340864.0,12.79296875,2,2
1764203280,1,28,3,11,productcatalogservice,0.17017443910587116,42.54360977646779,34701312.0,12.92724609375,2,2
1764203220,1,27,3,11,recommendationservice,0.2541734925242779,63.54337313106947,101007360.0,10.703125,2,2
1764203280,1,28,3,11,recommendationservice,0.25034451359600707,62.58612839900176,100962304.0,10.698350694444445,2,2
1764203220,1,27,3,11,redis-cart,0.01616278552512555,6.46511421005022,26759168.0,4.984283447265625,2,2
1764203280,1,28,3,11,redis-cart,0.016826571171281817,6.730628468512727,26759168.0,4.984283447265625,2,2
1764203220,1,27,3,11,shippingservice,0.017257283876796866,4.314320969199216,32919552.0,12.26348876953125,2,2
1764203280,1,28,3,11,shippingservice,0.01840649408413172,4.60162352103293,33357824.0,12.4267578125,2,2
1764203280,1,28,3,11,adservice,0.02731001097483799,4.551668495806331,198418432.0,31.537760416666664,2,2
1764203340,1,29,3,11,adservice,0.027771254639516692,4.628542439919449,198430720.0,31.539713541666664,2,2
1764203280,1,28,3,11,cartservice,0.12914876981885942,21.524794969809903,118714368.0,44.22454833984375,2,2
1764203340,1,29,3,11,cartservice,0.12748057056942458,21.246761761570767,118747136.0,44.23675537109375,2,2
1764203280,1,28,3,11,checkoutservice,0.015094927051257775,3.773731762814444,29949952.0,11.1572265625,2,2
1764203340,1,29,3,11,checkoutservice,0.015425009949220126,3.8562524873050315,30171136.0,11.2396240234375,2,2
1764203280,1,28,3,11,currencyservice,0.19615699826058638,49.03924956514659,57495552.0,21.41876220703125,2,2
1764203340,1,29,3,11,currencyservice,0.1973783805676174,49.34459514190435,59138048.0,22.0306396484375,2,2
1764203280,1,28,3,11,emailservice,0.010074483184059738,2.5186207960149343,91648000.0,34.14154052734375,2,2
1764203340,1,29,3,11,emailservice,0.00940634821351748,2.3515870533793697,91652096.0,34.14306640625,2,2
1764203280,1,28,3,11,frontend,0.37106636872207155,92.76659218051788,82714624.0,30.8135986328125,2,2
1764203340,1,29,3,11,frontend,0.3704519484862162,92.61298712155404,82079744.0,30.57708740234375,2,2
1764203280,1,28,3,11,paymentservice,0.0048478031508534716,1.2119507877133677,229040128.0,85.3240966796875,2,2
1764203340,1,29,3,11,paymentservice,0.006034814225599022,1.5087035563997555,229847040.0,85.62469482421875,2,2
1764203280,1,28,3,11,productcatalogservice,0.17017443910587116,42.54360977646779,34701312.0,12.92724609375,2,2
1764203340,1,29,3,11,productcatalogservice,0.16885302832109328,42.21325708027332,34885632.0,12.99591064453125,2,2
1764203280,1,28,3,11,recommendationservice,0.25034451359600707,62.58612839900176,100962304.0,10.698350694444445,2,2
1764203340,1,29,3,11,recommendationservice,0.2453622003027085,61.34055007567712,100929536.0,10.694878472222221,2,2
1764203280,1,28,3,11,redis-cart,0.016826571171281817,6.730628468512727,26759168.0,4.984283447265625,2,2
1764203340,1,29,3,11,redis-cart,0.017505852117273103,7.002340846909242,26759168.0,4.984283447265625,2,2
1764203280,1,28,3,11,shippingservice,0.01840649408413172,4.60162352103293,33357824.0,12.4267578125,2,2
1764203340,1,29,3,11,shippingservice,0.01786827272149418,4.467068180373545,33091584.0,12.32757568359375,2,2
1764203340,1,29,3,11,adservice,0.027771254639516692,4.628542439919449,198430720.0,31.539713541666664,2,2
1764203400,1,30,3,11,adservice,0.026945200182020564,4.490866697003428,198418432.0,31.537760416666664,2,2
1764203340,1,29,3,11,cartservice,0.12748057056942458,21.246761761570767,118747136.0,44.23675537109375,2,2
1764203400,1,30,3,11,cartservice,0.12168182662694488,20.28030443782415,118730752.0,44.23065185546875,2,2
1764203340,1,29,3,11,checkoutservice,0.015425009949220126,3.8562524873050315,30171136.0,11.2396240234375,2,2
1764203400,1,30,3,11,checkoutservice,0.01748277141309034,4.370692853272585,30105600.0,11.2152099609375,2,2
1764203340,1,29,3,11,currencyservice,0.1973783805676174,49.34459514190435,59138048.0,22.0306396484375,2,2
1764203400,1,30,3,11,currencyservice,0.19460590518428172,48.65147629607043,59559936.0,22.18780517578125,2,2
1764203340,1,29,3,11,emailservice,0.00940634821351748,2.3515870533793697,91652096.0,34.14306640625,2,2
1764203400,1,30,3,11,emailservice,0.010585345071228096,2.646336267807024,91648000.0,34.14154052734375,2,2
1764203340,1,29,3,11,frontend,0.3704519484862162,92.61298712155404,82079744.0,30.57708740234375,2,2
1764203400,1,30,3,11,frontend,0.3665531447948781,91.63828619871953,81989632.0,30.54351806640625,2,2
1764203340,1,29,3,11,paymentservice,0.006034814225599022,1.5087035563997555,229847040.0,85.62469482421875,2,2
1764203400,1,30,3,11,paymentservice,0.004978890356136018,1.2447225890340043,230739968.0,85.95733642578125,2,2
1764203340,1,29,3,11,productcatalogservice,0.16885302832109328,42.21325708027332,34885632.0,12.99591064453125,2,2
1764203400,1,30,3,11,productcatalogservice,0.1686111913165103,42.15279782912758,34897920.0,13.00048828125,2,2
1764203340,1,29,3,11,recommendationservice,0.2453622003027085,61.34055007567712,100929536.0,10.694878472222221,2,2
1764203400,1,30,3,11,recommendationservice,0.23014994412686174,57.53748603171543,100904960.0,10.692274305555555,2,2
1764203340,1,29,3,11,redis-cart,0.017505852117273103,7.002340846909242,26759168.0,4.984283447265625,2,2
1764203400,1,30,3,11,redis-cart,0.016016119633137715,6.406447853255086,26759168.0,4.984283447265625,2,2
1764203340,1,29,3,11,shippingservice,0.01786827272149418,4.467068180373545,33091584.0,12.32757568359375,2,2
1764203400,1,30,3,11,shippingservice,0.01811889788431571,4.529724471078927,33013760.0,12.298583984375,2,2
1764203400,1,30,3,11,adservice,0.026945200182020564,4.490866697003428,198418432.0,31.537760416666664,2,2
1764203460,1,31,3,11,adservice,0.02645904754520927,4.409841257534879,198377472.0,31.53125,2,2
1764203400,1,30,3,11,cartservice,0.12168182662694488,20.28030443782415,118730752.0,44.23065185546875,2,2
1764203460,1,31,3,11,cartservice,0.11733036617174283,19.555061028623808,118763520.0,44.24285888671875,2,2
1764203400,1,30,3,11,checkoutservice,0.01748277141309034,4.370692853272585,30105600.0,11.2152099609375,2,2
1764203460,1,31,3,11,checkoutservice,0.017586806728422538,4.3967016821056335,29831168.0,11.11297607421875,2,2
1764203400,1,30,3,11,currencyservice,0.19460590518428172,48.65147629607043,59559936.0,22.18780517578125,2,2
1764203460,1,31,3,11,currencyservice,0.19401488338102585,48.50372084525646,60854272.0,22.66998291015625,2,2
1764203400,1,30,3,11,emailservice,0.010585345071228096,2.646336267807024,91648000.0,34.14154052734375,2,2
1764203460,1,31,3,11,emailservice,0.010697744458655326,2.6744361146638314,91652096.0,34.14306640625,2,2
1764203400,1,30,3,11,frontend,0.3665531447948781,91.63828619871953,81989632.0,30.54351806640625,2,2
1764203460,1,31,3,11,frontend,0.36163996247985075,90.40999061996268,82608128.0,30.77392578125,2,2
1764203400,1,30,3,11,paymentservice,0.004978890356136018,1.2447225890340043,230739968.0,85.95733642578125,2,2
1764203460,1,31,3,11,paymentservice,0.005021100287750995,1.2552750719377486,233488384.0,86.981201171875,2,2
1764203400,1,30,3,11,productcatalogservice,0.1686111913165103,42.15279782912758,34897920.0,13.00048828125,2,2
1764203460,1,31,3,11,productcatalogservice,0.16655763478564325,41.63940869641081,34467840.0,12.84027099609375,2,2
1764203400,1,30,3,11,recommendationservice,0.23014994412686174,57.53748603171543,100904960.0,10.692274305555555,2,2
1764203460,1,31,3,11,recommendationservice,0.2303061224743091,57.57653061857727,100913152.0,10.693142361111112,2,2
1764203400,1,30,3,11,redis-cart,0.016016119633137715,6.406447853255086,26759168.0,4.984283447265625,2,2
1764203460,1,31,3,11,redis-cart,0.015528222844744814,6.211289137897926,26759168.0,4.984283447265625,2,2
1764203400,1,30,3,11,shippingservice,0.01811889788431571,4.529724471078927,33013760.0,12.298583984375,2,2
1764203460,1,31,3,11,shippingservice,0.018277183344090783,4.569295836022695,33124352.0,12.33978271484375,2,2
1764203460,1,31,3,11,adservice,0.02645904754520927,4.409841257534879,198377472.0,31.53125,2,2
1764203520,1,32,3,11,adservice,0.027663850826285127,4.610641804380855,198422528.0,31.538411458333332,2,2
1764203460,1,31,3,11,cartservice,0.11733036617174283,19.555061028623808,118763520.0,44.24285888671875,2,2
1764203520,1,32,3,11,cartservice,0.11964534942722202,19.94089157120367,118788096.0,44.25201416015625,2,2
1764203460,1,31,3,11,checkoutservice,0.017586806728422538,4.3967016821056335,29831168.0,11.11297607421875,2,2
1764203520,1,32,3,11,checkoutservice,0.019768300265066523,4.94207506626663,29937664.0,11.15264892578125,2,2
1764203460,1,31,3,11,currencyservice,0.19401488338102585,48.50372084525646,60854272.0,22.66998291015625,2,2
1764203520,1,32,3,11,currencyservice,0.19532841847389884,48.83210461847471,61255680.0,22.81951904296875,2,2
1764203460,1,31,3,11,emailservice,0.010697744458655326,2.6744361146638314,91652096.0,34.14306640625,2,2
1764203520,1,32,3,11,emailservice,0.010829425301419898,2.7073563253549744,91648000.0,34.14154052734375,2,2
1764203460,1,31,3,11,frontend,0.36163996247985075,90.40999061996268,82608128.0,30.77392578125,2,2
1764203520,1,32,3,11,frontend,0.3657152854663514,91.42882136658784,82481152.0,30.72662353515625,2,2
1764203460,1,31,3,11,paymentservice,0.005021100287750995,1.2552750719377486,233488384.0,86.981201171875,2,2
1764203520,1,32,3,11,paymentservice,0.005877180449462762,1.4692951123656905,234651648.0,87.41455078125,2,2
1764203460,1,31,3,11,productcatalogservice,0.16655763478564325,41.63940869641081,34467840.0,12.84027099609375,2,2
1764203520,1,32,3,11,productcatalogservice,0.16931603260549638,42.32900815137409,35188736.0,13.10882568359375,2,2
1764203460,1,31,3,11,recommendationservice,0.2303061224743091,57.57653061857727,100913152.0,10.693142361111112,2,2
1764203520,1,32,3,11,recommendationservice,0.244849530297293,61.21238257432324,100962304.0,10.698350694444445,2,2
1764203460,1,31,3,11,redis-cart,0.015528222844744814,6.211289137897926,26759168.0,4.984283447265625,2,2
1764203520,1,32,3,11,redis-cart,0.015729020355766104,6.291608142306441,26763264.0,4.98504638671875,2,2
1764203460,1,31,3,11,shippingservice,0.018277183344090783,4.569295836022695,33124352.0,12.33978271484375,2,2
1764203520,1,32,3,11,shippingservice,0.018961765952095658,4.740441488023914,32985088.0,12.28790283203125,2,2
1764203520,1,32,3,11,adservice,0.027663850826285127,4.610641804380855,198422528.0,31.538411458333332,2,2
1764203580,1,33,3,11,adservice,0.02785266604586553,4.642111007644255,198254592.0,31.51171875,2,2
1764203520,1,32,3,11,cartservice,0.11964534942722202,19.94089157120367,118788096.0,44.25201416015625,2,2
1764203580,1,33,3,11,cartservice,0.14179729688299428,23.63288281383238,118837248.0,44.27032470703125,2,2
1764203520,1,32,3,11,checkoutservice,0.019768300265066523,4.94207506626663,29937664.0,11.15264892578125,2,2
1764203580,1,33,3,11,checkoutservice,0.019114114088391525,4.778528522097881,30232576.0,11.26251220703125,2,2
1764203520,1,32,3,11,currencyservice,0.19532841847389884,48.83210461847471,61255680.0,22.81951904296875,2,2
1764203580,1,33,3,11,currencyservice,0.19562454450952266,48.90613612738066,62341120.0,23.223876953125,2,2
1764203520,1,32,3,11,emailservice,0.010829425301419898,2.7073563253549744,91648000.0,34.14154052734375,2,2
1764203580,1,33,3,11,emailservice,0.010679042107561454,2.6697605268903635,91648000.0,34.14154052734375,2,2
1764203520,1,32,3,11,frontend,0.3657152854663514,91.42882136658784,82481152.0,30.72662353515625,2,2
1764203580,1,33,3,11,frontend,0.3726174697628246,93.15436744070615,82817024.0,30.85174560546875,2,2
1764203520,1,32,3,11,paymentservice,0.005877180449462762,1.4692951123656905,234651648.0,87.41455078125,2,2
1764203580,1,33,3,11,paymentservice,0.005735707814689741,1.433926953672435,236695552.0,88.17596435546875,2,2
1764203520,1,32,3,11,productcatalogservice,0.16931603260549638,42.32900815137409,35188736.0,13.10882568359375,2,2
1764203580,1,33,3,11,productcatalogservice,0.17269711814645772,43.17427953661443,34701312.0,12.92724609375,2,2
1764203520,1,32,3,11,recommendationservice,0.244849530297293,61.21238257432324,100962304.0,10.698350694444445,2,2
1764203580,1,33,3,11,recommendationservice,0.2540198178671702,63.504954466792555,100941824.0,10.696180555555555,2,2
1764203520,1,32,3,11,redis-cart,0.015729020355766104,6.291608142306441,26763264.0,4.98504638671875,2,2
1764203580,1,33,3,11,redis-cart,0.017116818067847903,6.846727227139161,27029504.0,5.034637451171875,2,2
1764203520,1,32,3,11,shippingservice,0.018961765952095658,4.740441488023914,32985088.0,12.28790283203125,2,2
1764203580,1,33,3,11,shippingservice,0.019163265577216655,4.790816394304163,33128448.0,12.34130859375,2,2
1764203580,1,33,3,11,adservice,0.02785266604586553,4.642111007644255,198254592.0,31.51171875,2,2
1764203640,1,34,3,11,adservice,0.027252649222235158,4.54210820370586,198356992.0,31.527994791666668,2,2
1764203580,1,33,3,11,cartservice,0.14179729688299428,23.63288281383238,118837248.0,44.27032470703125,2,2
1764203640,1,34,3,11,cartservice,0.15007626258122075,25.012710430203462,118833152.0,44.268798828125,2,2
1764203580,1,33,3,11,checkoutservice,0.019114114088391525,4.778528522097881,30232576.0,11.26251220703125,2,2
1764203640,1,34,3,11,checkoutservice,0.020064479981582044,5.016119995395511,29982720.0,11.16943359375,2,2
1764203580,1,33,3,11,currencyservice,0.19562454450952266,48.90613612738066,62341120.0,23.223876953125,2,2
1764203640,1,34,3,11,currencyservice,0.19563460963796092,48.90865240949023,63127552.0,23.516845703125,2,2
1764203580,1,33,3,11,emailservice,0.010679042107561454,2.6697605268903635,91648000.0,34.14154052734375,2,2
1764203640,1,34,3,11,emailservice,0.01109542467266429,2.7738561681660725,91652096.0,34.14306640625,2,2
1764203580,1,33,3,11,frontend,0.3726174697628246,93.15436744070615,82817024.0,30.85174560546875,2,2
1764203640,1,34,3,11,frontend,0.3698857243595187,92.47143108987967,82042880.0,30.5633544921875,2,2
